1695426972,170037295,-2.4909694007616894,-2.391451026047054,2.659155979567641,4.856623421429681e-05,-0.00029664755398973617
1695426972,204756302,-2.4909694657840924,-2.3914510107874554,2.6591566316549495,4.771240857252041e-05,-0.0002918543258544294
1695426972,239265209,-2.4909695615770664,-2.3914509817508556,2.6591573030829925,2.9551685071554585e-05,-0.0002847024591059308
1695426972,274097426,-2.4909696158155956,-2.3914509411486615,2.6591580003742825,3.375960156061115e-05,-0.0002869456004507453
1695426972,309114060,-2.4909696306239084,-2.3914509060332714,2.6591587468582216,4.8907518980971856e-05,-0.000312243184883038
1695426972,342308599,-2.49096964543258,-2.3914508767838916,2.659159507228331,6.654555196229878e-05,-0.0003275219367492551
1695426972,375973380,-2.4909697107233266,-2.391450845313105,2.659160212750276,4.504148771592721e-05,-0.0002867367382993515
1695426972,409531864,-2.490969802583036,-2.391450864217988,2.659160926421829,4.875585225473069e-05,-0.000292273813109005
1695426972,443680949,-2.4909698478726527,-2.391450834649708,2.6591616399417117,4.754209768664216e-05,-0.0002925901238406554
1695426972,478325695,-2.4909699152732365,-2.391450771547433,2.659162280932479,3.542535269285576e-05,-0.00029211333762848657
1695426972,513929398,-2.490969954471455,-2.3914507265839213,2.6591629924674716,3.9661687328537725e-05,-0.00029580974088680163
1695426972,548543251,-2.490969954303705,-2.3914507148502,2.6591638043728127,6.300245649042449e-05,-0.00031997700985330295
1695426972,582654802,-2.4909700562401014,-2.3914507443762725,2.65916449528197,5.6810425007655615e-05,-0.0003072967399094559
1695426972,616902887,-2.490970129522799,-2.3914507360567105,2.659165203623568,5.026880120695298e-05,-0.0002966553095973589
1695426972,650127396,-2.4909701492795495,-2.3914506346192956,2.6591658966065137,3.302594743309671e-05,-0.0002778930001368782
1695426972,685776779,-2.490970193175052,-2.3914505883308688,2.659166583310617,3.754104549221505e-05,-0.00029567540702171946
1695426972,719502103,-2.490970312006789,-2.3914505954541,2.6591672936714925,3.591978927396772e-05,-0.0002912657742226288
1695426972,753154275,-2.490970373602551,-2.391450558391964,2.6591679915692725,4.008930927094829e-05,-0.00029536995489049385
1695426972,804438164,-2.4909703885444854,-2.3914505182205907,2.659168719329636,4.439097988178129e-05,-0.0003027331943700733
1695426972,863801314,-2.490970372027368,-2.391450492769047,2.659169534194429,6.234887255865067e-05,-0.0003200561800003634
1695426972,898749317,-2.4909704529158407,-2.391450479665354,2.6591702283879886,4.6274453972797706e-05,-0.0002916827304516245
1695426972,969036069,-2.4909705498109997,-2.3914505193006956,2.6591709412159052,4.493103100829688e-05,-0.0002904761360455075
1695426973,4519720,-2.490970605157284,-2.391450469657908,2.6591716349065053,4.3843304373530036e-05,-0.00028509743424931316
1695426973,41502736,-2.4909706378621026,-2.391450395056884,2.6591723283376965,3.10230736149192e-05,-0.0002871124621222999
1695426973,76882930,-2.490970676530334,-2.391450335068355,2.65917303391254,4.6114918704851166e-05,-0.0003073031777095315
1695426973,113982301,-2.4909706889552807,-2.391450323835563,2.659173864005707,5.8820707592132046e-05,-0.00031258290258466434
1695426973,146814607,-2.490970772136865,-2.391450324064752,2.6591745713067234,5.2386070063103644e-05,-0.00030098821620516355
1695426973,182959375,-2.4909708558534907,-2.391450286403719,2.6591752128064687,2.9419460345234735e-05,-0.0002833717604793864
1695426973,219339811,-2.490970910354955,-2.391450253164823,2.6591759227835188,3.367021587422291e-05,-0.0002866264774822635
1695426973,254425634,-2.490970930244029,-2.3914502403211855,2.6591767124789167,6.748978282941727e-05,-0.0003251447631532704
1695426973,289283348,-2.4909709950202386,-2.3914502124496875,2.65917744273008,6.129417150195905e-05,-0.0003147351128221982
1695426973,323289264,-2.4909710416512607,-2.3914501653710865,2.659178183638179,4.9810726254693997e-05,-0.0002985362548762024
1695426973,357535136,-2.490971081525852,-2.391450112836887,2.6591789072182292,4.372608193139989e-05,-0.0002874717359196823
1695426973,391993983,-2.4909711564242363,-2.3914501060627944,2.659179562478387,3.144855381133483e-05,-0.00028695017489333707
1695426973,426484972,-2.4909712456671205,-2.3914501015992884,2.6591802736875594,3.533087545523811e-05,-0.0002900025982883476
1695426973,461506666,-2.490971301609051,-2.3914500543273367,2.6591809941768925,3.395457539391521e-05,-0.0002843254047022505
1695426973,494180233,-2.4909713452541555,-2.3914500529838785,2.6591817450586666,4.916056082319029e-05,-0.0003114833269750646
1695426973,528973281,-2.4909713781660345,-2.3914500381565538,2.659182513152798,6.675318773203325e-05,-0.0003266118664380787
1695426973,563439142,-2.490971411094127,-2.391450005660156,2.659183243366082,6.055963836612507e-05,-0.0003145371846746561
1695426973,598078508,-2.4909714549583257,-2.391449959404981,2.6591839659720486,4.414760064318872e-05,-0.0002865554675228664
1695426973,632220890,-2.4909715587516783,-2.391449909977267,2.65918462907011,4.2397255490285186e-05,-0.0003007872152018932
1695426973,666906292,-2.4909716278610734,-2.3914498658697987,2.6591853565005636,4.646571861359504e-05,-0.00030423939981138326
1695426973,701997735,-2.4909716501358306,-2.3914498215659488,2.659186105822419,5.049227443674349e-05,-0.00031095791707200443
1695426973,735887916,-2.490971646926765,-2.391449849324271,2.659186922282834,5.297092086070884e-05,-0.0003035225567680872
1695426973,770098155,-2.4909717616888614,-2.3914498266289597,2.6591875551691397,2.9948745742361843e-05,-0.00028313909814704644
1695426973,803754603,-2.490971838270703,-2.3914497982376886,2.659188268452222,3.413405690494519e-05,-0.0002861963344267671
1695426973,838174538,-2.4909718690286664,-2.391449766141006,2.659189031071264,4.9237810458140584e-05,-0.00031141655365791386
1695426973,873358090,-2.490971895574434,-2.3914497341789422,2.6591898086029637,6.684338370876299e-05,-0.0003266684718348901
1695426973,938485215,-2.4909719267302743,-2.3914496934337905,2.659190546942738,6.065488528495696e-05,-0.00031466074173816
1695426974,11462252,-2.49097201602531,-2.391449723088776,2.659191273605637,5.962304908265999e-05,-0.0003123166351333328
1695426974,46053804,-2.4909720975376834,-2.3914497099739758,2.6591919816965857,6.334074773169285e-05,-0.00031686887408106045
1695426974,82692320,-2.490972091844809,-2.39144964060976,2.6591927669611524,5.730704253319618e-05,-0.00031348821188674687
1695426974,118481519,-2.4909721751213616,-2.3914495617197518,2.6591934002339057,2.8825187126135045e-05,-0.00027834874260569117
1695426974,153050692,-2.4909722571079476,-2.3914495472400175,2.6591941215824315,3.889907509764008e-05,-0.00029434092802011727
1695426974,187137445,-2.4909722781363257,-2.39144954336774,2.659194925195941,6.71257013195891e-05,-0.00032485688071620607
1695426974,220904855,-2.4909723153304006,-2.3914495136994423,2.659195664645669,6.601685160921576e-05,-0.0003219353253500735
1695426974,255997552,-2.490972360391966,-2.3914494797929002,2.6591963998801265,4.457066065812184e-05,-0.0002857336945941954
1695426974,291387064,-2.4909724496749757,-2.3914494354842644,2.659197086183356,3.200167419389437e-05,-0.0002868051553148965
1695426974,325036925,-2.490972530231291,-2.391449387997999,2.6591978002980023,4.697354609984251e-05,-0.00030668780171963224
1695426974,358694668,-2.4909725678272845,-2.3914493837305044,2.6591985584051208,5.105463435413382e-05,-0.0003123169391163104
1695426974,393288006,-2.49097257184985,-2.3914493898893787,2.6591993795931517,5.338188300066035e-05,-0.0003030995496215803
1695426974,427133463,-2.49097264791565,-2.3914493596840436,2.659200072739656,4.738324813711238e-05,-0.00029249501650550875
1695426974,461571145,-2.4909727412452214,-2.391449305053235,2.6592007389780585,3.462439863957413e-05,-0.0002872903796509598
1695426974,496939625,-2.4909727842907023,-2.391449268027972,2.659201485469669,3.895998879519022e-05,-0.0002933281872365693
1695426974,531828001,-2.490972794167338,-2.3914492360186985,2.659202301483135,6.724073812903217e-05,-0.00032492067875677054
1695426974,566105660,-2.490972860790095,-2.391449225596919,2.6592030606255213,5.605708574640151e-05,-0.00030900648073411676
1695426974,599016836,-2.490972939641402,-2.3914492017663287,2.6592037417708454,3.359502889010222e-05,-0.000277990560881657
1695426974,633137279,-2.4909729880385383,-2.391449178795809,2.6592044683866063,2.6463673913514993e-05,-0.00027707110341472057
1695426974,666356144,-2.490973045827931,-2.3914490868698266,2.659205192991077,4.7092491833473826e-05,-0.0003065151566102656
1695426974,700378763,-2.4909731194288445,-2.391449093302957,2.659205945865741,5.12674206889992e-05,-0.00031002696309666923
1695426974,736024347,-2.4909731591104936,-2.3914490954188077,2.659206746738917,6.375963766890749e-05,-0.00031988391891224835
1695426974,770758083,-2.4909731960441692,-2.3914490745613968,2.659207523636131,5.7698106573800134e-05,-0.0003132257103149208
1695426974,808615600,-2.4909732376427383,-2.3914490312708105,2.659208227200139,6.144615097546739e-05,-0.00031224355929011387
1695426974,841447375,-2.4909732933907445,-2.39144898493539,2.6592089926229137,5.002346776055737e-05,-0.0002979183169303157
1695426974,876604653,-2.490973340605966,-2.3914489312681875,2.65920973499589,4.3921937076393635e-05,-0.00028685203895153973
1695426974,910261357,-2.4909734216393504,-2.391448922193888,2.6592104092104836,3.162818538074624e-05,-0.0002863216866358346
1695426974,944885771,-2.4909735113152207,-2.3914489409593527,2.659211133706006,4.1260878817336036e-05,-0.0003012701809786966
1695426974,981089955,-2.4909735523281937,-2.3914489236613625,2.6592118692310938,4.536542266285304e-05,-0.0003032763540987863
1695426975,15219837,-2.4909735520562553,-2.3914488639506293,2.659212710487434,6.314046564235255e-05,-0.0003189426465599992
1695426975,50021474,-2.490973610028291,-2.3914488022464404,2.6592134571079553,5.67366026049433e-05,-0.0003072408847737912
1695426975,84846936,-2.4909737029169894,-2.3914487736434826,2.6592141231415094,2.8478563501307516e-05,-0.0002778740440378709
1695426975,120148899,-2.4909737638649068,-2.391448759840701,2.6592148654319625,3.290273006548465e-05,-0.00028455397483944154
1695426975,154519671,-2.4909737988778975,-2.3914487307485617,2.6592156494806285,5.308727747117464e-05,-0.0003173137634775397
1695426975,189267286,-2.4909738729401214,-2.3914486931448256,2.6592163690783615,5.1860633187086166e-05,-0.0003088129031813846
1695426975,226960470,-2.4909739100244743,-2.391448715606872,2.6592171898786012,5.943129014157926e-05,-0.0003127442104275128
1695426975,262127411,-2.490973966227093,-2.391448699465417,2.659217957408092,5.3131232984975994e-05,-0.0003041586492358126
1695426975,297628379,-2.4909739928005545,-2.391448660004221,2.659218689792724,5.189649493451474e-05,-0.0002996819999705816
1695426975,332914129,-2.4909740613567193,-2.391448545367531,2.6592193646865105,2.8694992567190826e-05,-0.00027868363960784656
1695426975,367659144,-2.4909741447378346,-2.3914485539320194,2.6592201037313195,3.336544130145182e-05,-0.00028429778353583667
1695426975,416730488,-2.4909741950004833,-2.391448538185507,2.659220865331317,4.323803324643405e-05,-0.0003029830470436223
1695426975,457102344,-2.4909742262339925,-2.3914485154389884,2.6592216458764844,6.1775824291318e-05,-0.00032384544633894244
1695426975,491616878,-2.4909742552494625,-2.3914484963745952,2.65922244843791,5.4678189308254416e-05,-0.0003051798035972309
1695426975,527255273,-2.490974305950958,-2.391448458481481,2.659223212006382,4.844224654958208e-05,-0.0002952769061866193
1695426975,562279031,-2.49097440577904,-2.3914483982426002,2.6592238646249977,3.6160398762490916e-05,-0.0002911308423385808
1695426975,596140044,-2.490974470727994,-2.3914483517921936,2.659224612555924,4.032478932402346e-05,-0.000294667040804093
1695426975,630240388,-2.4909745036597695,-2.3914483392618755,2.659225388337726,4.994722461321175e-05,-0.0003113555761005135
1695426975,666092169,-2.490974572912181,-2.3914483393179236,2.6592261925673033,6.746941418662623e-05,-0.0003259704102728637
1695426975,700504509,-2.490974616834053,-2.3914483037617673,2.6592269443952454,6.626327312614167e-05,-0.0003213769189701281
1695426975,734760709,-2.4909746449115433,-2.3914482649010336,2.659227722963821,4.980032928113573e-05,-0.00029699274925111676
1695426975,769049008,-2.4909746889003346,-2.3914482193434834,2.6592284756627205,4.373473925900679e-05,-0.0002865206414049376
1695426975,802648544,-2.490974774040898,-2.3914481781494703,2.6592291635754868,4.236887685346719e-05,-0.00030112215733544596
1695426975,836032778,-2.4909748868830714,-2.3914482236501113,2.6592298898781968,4.630148315348372e-05,-0.00030302085656710125
1695426975,871551166,-2.4909749353099477,-2.3914481673388965,2.6592306469568205,4.4942702291360426e-05,-0.0003014834593092425
1695426975,905117376,-2.4909749323669383,-2.391448127381354,2.659231501249436,6.285777660977452e-05,-0.0003186824029774765
1695426975,940315779,-2.4909750059726354,-2.391448119024731,2.6592322339584262,6.672064167876137e-05,-0.00032108138311911637
1695426975,975618002,-2.4909750380042444,-2.391448088480948,2.659233000148862,6.054073250719032e-05,-0.00031359742287990805
1695426976,8309800,-2.490975081720296,-2.391448043601654,2.6592337539908675,4.4136749129095906e-05,-0.0002856884507987912
1695426976,42402308,-2.4909751855558118,-2.3914479954032246,2.6592344479621204,4.2388768627007854e-05,-0.0002999157459585292
1695426976,78365705,-2.490975237670405,-2.391447980025748,2.6592352234791328,5.1910690062787087e-05,-0.0003158168449225722
1695426976,115362517,-2.491998721650381,-2.3909121149793204,2.659239111119549,0.03404918955256025,-0.0001819914358697516
1695426976,151954343,-2.4940470242705337,-2.3898396089382854,2.6592430538348313,0.06809670116098801,-0.00018946971831090023
1695426976,186151465,-2.4971200771195177,-2.3882306634536885,2.659247137128556,0.10210054570685774,-0.0002018530365492404
1695426976,261051669,-2.501216837101201,-2.3860855178742657,2.659251222687869,0.13608427663263983,-0.0002124359351856709
1695426976,302968905,-2.506141759708598,-2.383502257567802,2.657724148087743,0.1635958815892894,-0.044973094934614606
1695426976,338645911,-2.511576765840644,-2.3806280691085835,2.65220552442698,0.1807832318861292,-0.16191091837028113
1695426976,373406215,-2.5175053691552938,-2.3774359035065498,2.64267380944728,0.19799136158327998,-0.27998919182214255
1695426976,408154109,-2.5234779352303986,-2.3741430027708783,2.632521893407474,0.20063302095171603,-0.29882721997501227
1695426976,442651819,-2.529416344891047,-2.370789948715265,2.6223644482345825,0.2006259225160774,-0.2990820406922815
1695426976,477137912,-2.535320342400311,-2.3673771095150693,2.612206730768368,0.20062439307206012,-0.2990892315868842
1695426976,512734240,-2.541189351282136,-2.3639043128127146,2.6020489191581655,0.2006217694365057,-0.2990713708289889
1695426976,548252303,-2.547022769410999,-2.360371833301146,2.5918911076831352,0.2006247317096968,-0.299083124088169
1695426976,582751757,-2.552820060149619,-2.356780372225533,2.581733083756588,0.20060715397382856,-0.2990576827436852
1695426976,617123257,-2.5585805675738906,-2.3531303845652913,2.5715749890420487,0.20060559820703577,-0.2990654925032809
1695426976,651600934,-2.5643036909443726,-2.349422061096649,2.561416729848247,0.2005975061015049,-0.2990618258052677
1695426976,686936893,-2.569988831644766,-2.345655733137277,2.5512583885743054,0.20060074178683918,-0.29906925869456963
1695426976,722612111,-2.5756353907970637,-2.341831724900672,2.541099974036525,0.20060427574255862,-0.29908097994242205
1695426976,757885608,-2.581242843039196,-2.3379506526007203,2.5309414309612106,0.2006025335929883,-0.2990866766342319
1695426976,792881572,-2.586810575595867,-2.334012869735136,2.5207827274560666,0.20060598525997653,-0.29909458305216424
1695426976,827463521,-2.5923380247587318,-2.33001872549475,2.5106239384590427,0.20060959919319143,-0.2991020046630233
1695426976,862144633,-2.597824612802363,-2.325968608545337,2.5004650325560247,0.2006127712885235,-0.29911158915705544
1695426976,897424088,-2.6032697241844347,-2.3218629269444704,2.4903060472521794,0.20062187767805578,-0.29913956570616757
1695426976,930875552,-2.60867281462364,-2.3177021604224994,2.480146955053193,0.2006294712920888,-0.2991527966825831
1695426976,966216487,-2.6140334812079327,-2.3134867757327107,2.4699876741128226,0.2006234023003001,-0.29915202372111915
1695426977,328459,-2.619350973699731,-2.3092171774978554,2.4598283186576886,0.2006343470825645,-0.29916697879295473
1695426977,34822192,-2.6246247794646425,-2.3048937105903637,2.44966882431994,0.20063231146809196,-0.2991679957026912
1695426977,69614802,-2.629854447347748,-2.3005168853863007,2.439509165047501,0.2006354562935907,-0.2991691958661458
1695426977,104784706,-2.6350393964835943,-2.296087212703031,2.4293494332966046,0.2006283929631532,-0.29916489839855237
1695426977,139952532,-2.6401790183811675,-2.2916050966066654,2.419189571747247,0.2006213466146387,-0.2991603156692178
1695426977,174712469,-2.64527284613743,-2.2870709952538317,2.4090295494629084,0.20061954404602406,-0.2991551206058459
1695426977,209128611,-2.6503203674251234,-2.2824853384955763,2.3988693801636223,0.20061724689024452,-0.29914839890106665
1695426977,243140729,-2.655320999284369,-2.27784860900106,2.3887091375837612,0.20061543785107033,-0.2991488110157047
1695426977,276759457,-2.6602742920104494,-2.273161374303947,2.3785486837246617,0.20060427217835777,-0.2991401212334778
1695426977,314075560,-2.6651797314063597,-2.268424090709595,2.368388130529522,0.20059631598170014,-0.2991397764331032
1695426977,396379221,-2.670036713120703,-2.2636371233525283,2.3582274726753574,0.20059985276099704,-0.2991495156388903
1695426977,431718709,-2.674844845214298,-2.2588011065203166,2.3480666535615162,0.20060333242044692,-0.29915994486292347
1695426977,467718421,-2.679603604720328,-2.2539165203964497,2.3379057315046365,0.2006070736533973,-0.2991693944260245
1695426977,502485126,-2.684312428373028,-2.2489837804474604,2.327744706862046,0.20060510709279664,-0.2991744787306953
1695426977,537095749,-2.6889709277452085,-2.244003470343707,2.3175835233166837,0.20060853021702918,-0.2991835236350059
1695426977,572400322,-2.6935785672887613,-2.238976127408397,2.3074221995110107,0.20061227889723465,-0.29919490030891965
1695426977,607368696,-2.6981348487704255,-2.2339022214455277,2.2972607832120397,0.20061581257960676,-0.29921049963628227
1695426977,642238994,-2.7026393890178038,-2.2287822985053602,2.287099210711983,0.2006282713989192,-0.2992280282542545
1695426977,678333136,-2.70709161787019,-2.2236167844060724,2.2769375309232682,0.2006263460003811,-0.2992323639458457
1695426977,713937622,-2.711491152980552,-2.218406362815064,2.2667757386539313,0.2006273638469902,-0.29924019780148603
1695426977,748445925,-2.715837541944719,-2.2131515536982556,2.2566137436638427,0.20062556327172326,-0.29923680829428845
1695426977,783471583,-2.7201302658840962,-2.2078527935560817,2.246451637510217,0.20062328419102526,-0.29923735126431494
1695426977,819006327,-2.7243689347589113,-2.2025107007907976,2.2362893890152185,0.20062154384315434,-0.29923510442688017
1695426977,852434511,-2.7285530657350323,-2.1971258103813818,2.2261269994681316,0.20061939694414085,-0.2992350493273178
1695426977,887212267,-2.732682294735153,-2.191698698385056,2.215964501487155,0.20061233518341637,-0.29922562727858637
1695426977,922419310,-2.736756151522114,-2.186229904688761,2.205801832101896,0.20061047212646652,-0.29922083011076495
1695426977,956467713,-2.740774210424837,-2.180719968954021,2.195638984863917,0.2005995775876671,-0.29920729903984294
1695426977,991222911,-2.744736093848996,-2.1751695212454227,2.1854760446895916,0.20059210717927856,-0.2992077944571183
1695426978,25497548,-2.7486413109389662,-2.16957909015579,2.1753129783954654,0.20059599333374753,-0.2992220330695333
1695426978,59012696,-2.752489555738621,-2.163949269783687,2.165149769257365,0.2005994338879004,-0.29923156189534184
1695426978,93288417,-2.7562803517893624,-2.1582806376327333,2.154986420672954,0.2006032169495975,-0.29924003715527986
1695426978,129802906,-2.7600133007227425,-2.1525737545951174,2.144822953132472,0.20060650924789783,-0.29925330286585455
1695426978,164480486,-2.7636880869286093,-2.146829234896263,2.1346593666847613,0.20061020804528137,-0.29926406064867006
1695426978,198844387,-2.7673043151166237,-2.1410477431978916,2.1244956344435644,0.2006140313425307,-0.29927803368501243
1695426978,234483673,-2.7708615818964417,-2.1352297666179036,2.114331769636639,0.20061696374878968,-0.2992890503753834
1695426978,266913358,-2.774359473212988,-2.129375891493506,2.1041677865856676,0.20062414050419058,-0.2992983557450419
1695426978,301581672,-2.7777977128308318,-2.1234867999778224,2.0940037013469928,0.20062412950119082,-0.2993080791346561
1695426978,336994396,-2.781175933803028,-2.117563063270132,2.0838394356496552,0.20062240097367795,-0.2993056090871178
1695426978,371799886,-2.7844937910956333,-2.1116053587669925,2.0736750055997257,0.20061507041346355,-0.2992956640509525
1695426978,405821048,-2.7877509198936496,-2.105614225627763,2.063510448241371,0.20061290778220506,-0.29929367062999945
1695426978,440573791,-2.7909468941101294,-2.099590237005202,2.053345771466768,0.20061107738727452,-0.2992914274891264
1695426978,475057055,-2.7940815207887444,-2.093534084445313,2.0431809596600172,0.20060413216564377,-0.2992806131610852
1695426978,509925743,-2.797154433806137,-2.087446424958844,2.0330159757231274,0.2006027569767873,-0.2992783074582063
1695426978,545559045,-2.8001652563702675,-2.0813278407811686,2.022850873239279,0.20059763578280673,-0.29928148643641084
1695426978,580433110,-2.803113792098931,-2.075178955700523,2.012685597694534,0.20059580023301382,-0.29928608348839736
1695426978,614642086,-2.805999662985932,-2.0690004804536524,2.002520249089696,0.2006159925411169,-0.2993365394834628
1695426978,649466877,-2.8088225761752286,-2.0627929607874695,1.992354739621431,0.20060882910027056,-0.2993256765314148
1695426978,683978422,-2.81158218803818,-2.0565570725670286,1.98218911532516,0.20061245199554015,-0.299334312036969
1695426978,717548857,-2.814278260938712,-2.0502934372848314,1.9720233692506601,0.2006152626297436,-0.2993454102847329
1695426978,751781972,-2.816910482354918,-2.0440027182787515,1.9618575122488426,0.20062190905810706,-0.2993578784952716
1695426978,787504740,-2.8194786568490313,-2.03768564140617,1.9516915046230734,0.20062159421007686,-0.29936106145096664
1695426978,822018365,-2.8219824961034408,-2.0313427653297804,1.941525380081365,0.20061441333481492,-0.2993511388487017
1695426978,857144501,-2.82442166045904,-2.024974743559297,1.93135908859231,0.20061241216922884,-0.29935192122022536
1695426978,890860193,-2.8267959890644065,-2.018582261533892,1.9211926901057261,0.20060510338803128,-0.2993426237073056
1695426978,925476866,-2.8291051961269353,-2.0121659714850937,1.9110261276878984,0.2006033246863317,-0.2993377295139594
1695426978,960559782,-2.831349105047217,-2.005726532331153,1.9008593344717841,0.20059505402756098,-0.2993371872596771
1695426978,994575728,-2.8335274213085717,-1.9992646543384105,1.8906925047988563,0.20059877063773165,-0.2993438717363667
1695426979,48557344,-2.835639872478679,-1.9927809349634888,1.8805255572622952,0.2006018691377809,-0.2993541191709147
1695426979,107845794,-2.8376862470381705,-1.986276084595986,1.8703585165647953,0.20060028154510984,-0.29936078610902894
1695426979,143717545,-2.8396663807535165,-1.979750795803536,1.8601913064724553,0.20060421784653032,-0.2993684999384864
1695426979,179334734,-2.8415800793435655,-1.9732057406257597,1.8500240620097275,0.20062139268184118,-0.2994088469723448
1695426979,214075303,-2.8434271749452513,-1.9666415710527725,1.8398566115721096,0.2006145483205051,-0.2993966291708974
1695426979,250354966,-2.8452074133631045,-1.9600589407659033,1.8296890361952958,0.20061227770185325,-0.2993954462029128
1695426979,285716862,-2.8469205247905687,-1.953458515829845,1.8195213531808976,0.2006102847826672,-0.2993945572001565
1695426979,318945938,-2.8485665049512936,-1.9468410344502844,1.8093535219289667,0.20059838085305154,-0.2993706622387771
1695426979,354279442,-2.8501451449158695,-1.9402071953187527,1.7991855554330012,0.20059705141985104,-0.29936795189099424
1695426979,388573242,-2.851656172652562,-1.933557650438301,1.789017475584931,0.2005929239561122,-0.29937036469122535
1695426979,422396992,-2.853099603038846,-1.9268930471805032,1.7788492604996113,0.2005859470885539,-0.2993653085390364
1695426979,475901850,-2.8544751641058146,-1.9202141963913102,1.7686809570032027,0.20058467894642631,-0.29937220158301514
1695426979,538967581,-2.855782603968187,-1.9135216432332416,1.7585125188330375,0.2005876297625712,-0.29937646557922487
1695426979,574535270,-2.8570219572834787,-1.9068161394268537,1.7483439865024182,0.20059143304282193,-0.2993863088487339
1695426979,609574896,-2.8581931001926426,-1.9000984490122304,1.7381753551834909,0.20060717198075578,-0.29942675854524164
1695426979,643699620,-2.8592958955609262,-1.893369184568348,1.72800659738359,0.20061004282184794,-0.299436640255026
1695426979,678350834,-2.860330126098918,-1.886629070185705,1.7178377324378675,0.20061599812735814,-0.29944433941803017
1695426979,713728184,-2.861295771634891,-1.8798788021356536,1.707668842802111,0.20060880039556286,-0.2994439259049667
1695426979,748614986,-2.862192748903842,-1.8731190490159797,1.6974997245716246,0.2006014076042745,-0.29942441687755234
1695426979,783489077,-2.8630209413884016,-1.8663504871787218,1.6873305033799262,0.20059509469886377,-0.2994043936730163
1695426979,817024203,-2.863780153199007,-1.8595738700713667,1.677161212880723,0.20059175497482457,-0.29940721294805395
1695426979,850849425,-2.864470474686222,-1.8527898690892066,1.6669917562329812,0.20059708070904259,-0.2994255419068323
1695426979,885906854,-2.8650917882821183,-1.8459992717219678,1.656822286322475,0.2006014793831919,-0.29943733225880714
1695426979,922230887,-2.8656439491343226,-1.8392026849267455,1.6466527199076069,0.200604639504387,-0.29944742422121984
1695426979,955608273,-2.8661269300337717,-1.8324008151549496,1.6364830627626763,0.20060303540021532,-0.2994419292180806
1695426979,991087355,-2.866540794618985,-1.8255944735700826,1.6263133948261335,0.20061302718410287,-0.2994745222210851
1695426980,25767103,-2.8668854025123305,-1.8187842280582835,1.616143529380271,0.20061586782721527,-0.29947943333381966
1695426980,59135221,-2.867160608311625,-1.8119708408607493,1.6059736421991095,0.20061447953317826,-0.2994793119009202
1695426980,92081881,-2.8673665296017123,-1.8051550104177982,1.5958037291465337,0.2006017967557524,-0.29946411697225506
1695426980,126059830,-2.867503156905326,-1.7983374135481833,1.5856336203592933,0.2005956338348702,-0.29944165780400095
1695426980,159922095,-2.8675704742021653,-1.7915187611503796,1.575463397203141,0.2005896107749612,-0.2994354867767999
