1695427101,66671826,-2.7445776987898713,-1.4170512866065053,0.8099794308887996,7.110518372851227e-05,-0.0011825809110166887
1695427101,100878360,-2.7445780224350904,-1.417051258752789,0.8099644613010737,8.422014893718667e-05,-0.0012593972922966227
1695427101,135404489,-2.7445781257393635,-1.4170514811435218,0.8099494051497407,8.294052848345248e-05,-0.0012530815183606496
1695427101,172183383,-2.7445781099900057,-1.4170517723510136,0.8099341701943603,8.785376387929311e-05,-0.0012828973743038911
1695427101,207589775,-2.744578236253565,-1.4170519595340114,0.809919115578199,7.348044897659761e-05,-0.00118747688262851
1695427101,244687612,-2.7445784405177944,-1.417052050124487,0.8099040917977796,7.957161846934312e-05,-0.001230484929596356
1695427101,280305134,-2.7445786223822197,-1.4170521905595985,0.809888960931608,8.488257985014041e-05,-0.001252559253892275
1695427101,315198223,-2.7445786899457807,-1.4170524462080474,0.8098738304025491,6.258045344150184e-05,-0.0011249885494405828
1695427101,351508291,-2.7445787727590623,-1.4170526080913015,0.8098586081023784,6.429981825613866e-05,-0.0011473833342941458
1695427101,386420911,-2.7445790164226227,-1.4170526331904703,0.8098436246591173,5.862843704405088e-05,-0.0011157994104230011
1695427101,420174296,-2.744579136860523,-1.4170528557127722,0.8098287640065409,9.818446573794622e-05,-0.001356340893231998
1695427101,460251083,-2.744579190312244,-1.4170531522659429,0.8098138850857713,8.492886151383713e-05,-0.0012718272589376449
1695427101,499820636,-2.7445794040645346,-1.4170532377608602,0.8097988605943756,8.476678421173501e-05,-0.0012491188853671542
1695427101,537504958,-2.744579569558326,-1.4170533888633414,0.8097838650858583,6.91038452261131e-05,-0.0011586180856622162
1695427101,575613629,-2.74457962576981,-1.417053614235805,0.8097688264607796,5.976501461567461e-05,-0.0010879755270104714
1695427101,609620329,-2.744579737021414,-1.417053784810348,0.8097537985675028,6.270327017068724e-05,-0.001118521983691933
1695427101,644210515,-2.7445799132965325,-1.4170539491347465,0.8097389392895055,6.660762437854794e-05,-0.0011374835985898842
1695427101,679084276,-2.744580032717511,-1.4170540518636843,0.8097237549298661,7.135028305711831e-05,-0.0012136624832970373
1695427101,715564199,-2.7445801610358393,-1.4170542395075172,0.8097088168379024,7.023686777366233e-05,-0.0011954690944581698
1695427101,751099559,-2.744580350511789,-1.4170543591774458,0.809694074063861,5.8035824410135416e-05,-0.0010937095133630123
1695427101,786371463,-2.7445804771803797,-1.4170545842918738,0.8096793037629902,6.188048866680396e-05,-0.0011055554841573547
1695427101,820130288,-2.7445805664784735,-1.4170547693732132,0.8096642533248243,6.29098456538357e-05,-0.0011141808272243764
1695427101,855087744,-2.744580702840392,-1.417054946774458,0.8096495196865579,6.707053933897643e-05,-0.0011331227551705616
1695427101,891474905,-2.7445807939057167,-1.4170550498699686,0.8096344067326535,7.174002401194506e-05,-0.0012090908001019544
1695427101,926227077,-2.7445809317400753,-1.4170552577206152,0.8096195697480856,6.32071431619454e-05,-0.001144770131846213
1695427101,959314766,-2.744581088895118,-1.4170554054070008,0.8096046973748529,6.974619096723894e-05,-0.0011911242202942175
1695427101,993949821,-2.744581273351711,-1.4170555377143756,0.8095900128175477,5.7712350366655263e-05,-0.0010884787500157374
1695427102,28830281,-2.744581377925046,-1.4170557249977513,0.8095751991480541,5.4870281403922776e-05,-0.0010587603403204443
1695427102,65923487,-2.7445814010882414,-1.417055961981238,0.8095602278769635,8.075162944350585e-05,-0.00125858605930721
1695427102,100929013,-2.7445815602131685,-1.417056151354252,0.8095455586418566,9.106623935796944e-05,-0.0012935517865468574
1695427102,136135542,-2.744581805200614,-1.4170561903398264,0.8095308903058972,9.714091292346585e-05,-0.0013303588837551656
1695427102,170811150,-2.7445818799592785,-1.4170564648016954,0.8095161889770922,8.370491636893231e-05,-0.0012444888488189725
1695427102,205308387,-2.744581985159009,-1.4170566686907784,0.8095014470189107,8.274751288973734e-05,-0.0012232316199259651
1695427102,241732635,-2.7445821547081097,-1.4170567837852195,0.8094866771603614,8.856076563346005e-05,-0.001268809261869376
1695427102,298193707,-2.744582294166588,-1.4170569538017996,0.8094720451408898,8.12463860134507e-05,-0.0012180150837050926
1695427102,336490143,-2.7445823548840753,-1.417057181716055,0.8094571453337497,6.567461682524525e-05,-0.0011229899358507042
1695427102,381533417,-2.7445824869647724,-1.4170573389194656,0.809442430916495,7.086924949857436e-05,-0.0011437772208620436
1695427102,420958951,-2.7445826767696455,-1.4170574332641837,0.8094277632605986,7.785032606675526e-05,-0.001185491482154727
1695427102,467614357,-2.7445828218169166,-1.4170575133943926,0.809412816612561,5.567051841313641e-05,-0.001062666297242226
1695427102,507959356,-2.7445828892987323,-1.41705775501427,0.8093980697461446,6.200008374571025e-05,-0.0011034977159628725
1695427102,544444729,-2.7445830224738788,-1.4170579321801418,0.8093835465579035,6.245609525237283e-05,-0.0011010744554325277
1695427102,582760954,-2.744583113282371,-1.4170580825050685,0.809368764055353,7.993449259433765e-05,-0.0012533428552124598
1695427102,618902375,-2.7445832585502083,-1.4170582690528117,0.8093541146528248,8.682581122584809e-05,-0.001277771309150607
1695427102,654387634,-2.7445834457833946,-1.4170583024991832,0.8093393884601603,7.588469984288264e-05,-0.0011972044141173716
1695427102,688416007,-2.744583528885144,-1.4170585454632971,0.8093249183562202,9.14978025314106e-05,-0.001303182204293263
1695427102,723583665,-2.7445836408311988,-1.4170587231292262,0.8093102470496868,8.264970981503707e-05,-0.0012553884771596285
1695427102,758637024,-2.7445838199675046,-1.41705884977002,0.809295596558013,7.38331967190195e-05,-0.0011993310594135662
1695427102,792929984,-2.744583912415231,-1.417059089103042,0.8092812198696994,9.170054515691097e-05,-0.0013033934820478755
1695427102,827250607,-2.7445839982314384,-1.4170593217519853,0.8092667133229262,9.000861331548702e-05,-0.0012786032601502166
1695427102,861079744,-2.744584196102171,-1.4170593496484902,0.8092520681983414,9.597103486217058e-05,-0.0012934014049732945
1695427102,896057508,-2.7445843202631175,-1.417059580440229,0.8092375758435733,6.716316670012679e-05,-0.0011078480534906533
1695427102,931106745,-2.7445843952567834,-1.4170597463374852,0.8092228269036903,6.217858738012169e-05,-0.0010921719429270065
1695427102,964430222,-2.7445845368491892,-1.4170599224390386,0.8092084348625491,6.645652567860845e-05,-0.0011100207742250738
1695427102,999175912,-2.7445847279835442,-1.4170600357139957,0.8091940248997369,7.22358283791212e-05,-0.0011384353131034136
1695427103,33142416,-2.7445847603174847,-1.417060211330903,0.8091791739249307,6.189906482749632e-05,-0.0011271168950188928
1695427103,67939909,-2.744584851724977,-1.4170604243100842,0.8091647509933085,9.15258288223326e-05,-0.001300434842881592
1695427103,101927556,-2.7445850491137356,-1.4170605030646524,0.8091502897110584,9.1248429647818e-05,-0.0012858895866382021
1695427103,137570941,-2.744585191912297,-1.4170606975944804,0.809136009560926,8.702728468226308e-05,-0.0012484123784991612
1695427103,172392216,-2.7445852859454307,-1.4170608744264117,0.8091213973528614,9.148030530784339e-05,-0.001273213802998185
1695427103,206134981,-2.7445854240107352,-1.4170610307786093,0.8091070067588054,9.096371537975503e-05,-0.001273834368045912
1695427103,240993648,-2.744585551236729,-1.4170611693156085,0.8090925410263555,8.993115385879416e-05,-0.0012571638009984338
1695427103,275160447,-2.7445856880418473,-1.4170613312603775,0.809078110208324,8.922009014656505e-05,-0.001256364479871236
1695427103,310167465,-2.744585773068705,-1.417061576930141,0.8090637263621134,6.666437939493045e-05,-0.0011016533677151317
1695427103,344207289,-2.7445858687388442,-1.4170617117816242,0.8090490414373825,6.102695530951041e-05,-0.001089265435038901
1695427103,416509010,-2.7445860999360607,-1.4170617600672208,0.8090346691709043,6.065634334323714e-05,-0.0010690712059172863
1695427103,465911906,-2.7445862042319384,-1.4170618536928201,0.8090201240180482,7.671943694441649e-05,-0.001206789385061741
1695427103,499166642,-2.744586248890432,-1.4170621367553013,0.8090058707388628,7.72685882249353e-05,-0.0012203702201731535
1695427103,533884166,-2.7445863864320716,-1.4170622745823211,0.8089914510935745,8.31156458106327e-05,-0.0012518930252142834
1695427103,568756114,-2.744586567402087,-1.4170623599653822,0.8089770880405246,7.419973433711489e-05,-0.0011827193813588725
1695427103,604396699,-2.744586714747718,-1.4170625051575008,0.8089627328197139,6.486862082134606e-05,-0.0011220640489780123
1695427103,638467047,-2.74458674741781,-1.4170627545152137,0.8089485549093738,8.814715798269574e-05,-0.0012799139619232849
1695427103,672836881,-2.744586856597609,-1.4170629749920018,0.8089342350705332,8.990013883036286e-05,-0.0012623175982674067
1695427103,707527410,-2.744587051567499,-1.4170630158173878,0.8089198780002654,9.266240861093697e-05,-0.0012927725898139349
1695427103,741591560,-2.7445871599949636,-1.4170632711780744,0.8089058460927514,7.515024294137939e-05,-0.0011394005419507734
1695427103,777162706,-2.74458724211442,-1.4170634639300026,0.8088914191570986,7.464223825530558e-05,-0.0011519650891913848
1695427103,811808290,-2.7445873855342637,-1.4170635892562344,0.80887721055161,7.306196529831003e-05,-0.0011300962704285345
1695427103,846016221,-2.744587563220817,-1.4170637126586074,0.8088631087117112,7.366125814809674e-05,-0.0011423577786972582
1695427103,880402171,-2.744587624326057,-1.4170638506810425,0.8088484189626236,6.149127394727297e-05,-0.0011097232523564608
1695427103,914684815,-2.7445876938068445,-1.4170640466221416,0.8088341380959654,7.606449317225501e-05,-0.0012038141316177428
1695427103,947991098,-2.744587894879753,-1.4170640766142706,0.808819920846296,6.618692997470753e-05,-0.001117967606662115
1695427103,983119702,-2.744588007349058,-1.4170643145257011,0.8088059981015993,9.21733087947961e-05,-0.0012655422864782115
1695427104,17799670,-2.7445880910241427,-1.4170645318386499,0.8087917604127283,8.476720114394386e-05,-0.0012112442351609057
1695427104,52663343,-2.744588236528907,-1.4170646340832742,0.8087775500029108,9.078881225124754e-05,-0.0012582711402335752
1695427104,87039290,-2.744588326493943,-1.4170648658390506,0.8087633440272206,6.885505522453189e-05,-0.0011071257698217147
1695427104,121304314,-2.7445884361640345,-1.4170650286187902,0.8087490591811621,6.857988706698617e-05,-0.0011060575480407345
1695427104,154684997,-2.7445886192752282,-1.417065105677296,0.8087349839134991,7.496426508935742e-05,-0.0011419278771639591
1695427104,188885969,-2.7445887709111805,-1.4170652366816063,0.8087210253372168,7.429541923304243e-05,-0.0011316440931962795
1695427104,226385096,-2.7445888089690627,-1.4170654743627447,0.808706679069212,6.511016584567075e-05,-0.001080901748479712
1695427104,261967255,-2.7445889411051367,-1.417065640366992,0.8086925744369143,7.076027048426145e-05,-0.0011140266352184318
1695427104,295676245,-2.744589058005792,-1.4170657439681962,0.8086783978704807,6.222715191495606e-05,-0.001054467287830975
1695427104,329217575,-2.744589222875757,-1.4170658850626663,0.8086644106895713,7.68811322979861e-05,-0.0011487095778442997
1695427104,364594822,-2.7445893135423516,-1.4170660465243434,0.8086501937200558,5.945173944879779e-05,-0.0010363688030721103
1695427104,399181540,-2.744589372420141,-1.4170662224744468,0.808635989321561,6.0488951040008547e-05,-0.001060696899041859
1695427104,434446878,-2.744589562403361,-1.4170662838253185,0.8086219122676984,6.045444593034831e-05,-0.0010472774869762433
1695427104,468465466,-2.7445896900566913,-1.4170663776123138,0.8086077398971845,8.472141380826031e-05,-0.0012411487185240763
1695427104,503723394,-2.7445897524501084,-1.4170666230611442,0.8085938393874655,8.521489623985426e-05,-0.001231398890652247
1695427104,538774849,-2.744589867191403,-1.4170667517239623,0.8085796943906829,8.250069132723984e-05,-0.0012155215327156682
1695427104,573151490,-2.74459001129008,-1.4170668544615554,0.8085656476276893,7.376643458150906e-05,-0.001160967455200244
1695427104,607576907,-2.7445901290577073,-1.417067064548901,0.8085519234696136,9.194753263643013e-05,-0.0012526997360981364
1695427104,646036761,-2.744590212722907,-1.4170672440338667,0.8085377116519545,9.063257821592815e-05,-0.001246328188749397
1695427104,680509360,-2.7445903490260797,-1.4170673782831416,0.8085238080011791,8.964776392260069e-05,-0.001246795589079002
1695427104,715041257,-2.7445905029849205,-1.4170674408571962,0.8085097058158814,9.221126727848389e-05,-0.0012712217043518896
1695427104,749431735,-2.7445906028692972,-1.4170676864316818,0.8084959234988827,8.859641419889432e-05,-0.0012307062318496853
1695427104,784084942,-2.7445907082572805,-1.417067851082261,0.808481910746936,9.349056499241887e-05,-0.001253534260492477
1695427104,818609620,-2.744590846762235,-1.417067951948934,0.8084678982830418,8.987337902362326e-05,-0.0012519402544328533
1695427104,853874050,-2.744590964556953,-1.4170681168448545,0.8084541311191134,9.252375054766153e-05,-0.0012570233207019757
1695427104,887844479,-2.744591027797062,-1.4170683455597592,0.8084402055448373,7.791489325171088e-05,-0.001154549169585164
1695427104,925938367,-2.744591180025468,-1.4170684773614919,0.808426263685948,8.395976959328683e-05,-0.0011976859218782692
1695427104,962224911,-2.7445913402050746,-1.417068549132634,0.8084123036779584,8.926678374962207e-05,-0.0012172112868457847
1695427104,997120811,-2.7445914231657103,-1.4170687273714848,0.8083984805707305,7.481386188153011e-05,-0.001115448964122346
1695427105,30921004,-2.7445914819259154,-1.4170689282996942,0.808384476649404,8.078796939926051e-05,-0.0011618323063622284
1695427105,65125333,-2.744591625472524,-1.4170690528750218,0.808370577977818,8.643697228376324e-05,-0.001199357576311619
1695427105,100089816,-2.7445917675216287,-1.417069204485595,0.8083569343873946,8.6221123952134e-05,-0.001212266935568257
1695427105,134451595,-2.744591818219342,-1.4170694311818237,0.8083428707871894,6.90407282472694e-05,-0.00107725365541855
1695427105,170537793,-2.744591908411808,-1.4170695650956666,0.8083289480526871,6.906038745530369e-05,-0.0010836720671755663
1695427105,204165207,-2.7445920773686807,-1.4170696626774455,0.8083152443328456,6.816354323831763e-05,-0.0010796842940777934
1695427105,239250926,-2.7445922191006646,-1.4170697679139252,0.8083013439880066,5.881084785027224e-05,-0.001009926052435901
1695427105,275164871,-2.744592287257422,-1.4170699109775697,0.8082873232531091,6.329682144025272e-05,-0.0010893568437023524
1695427105,308192885,-2.744592411244972,-1.417070051680124,0.808273483656454,6.176968898423265e-05,-0.0010735600504874357
1695427105,343183458,-2.744592553311257,-1.4170702271965674,0.8082599234572807,6.354128199942076e-05,-0.0010429059476854867
1695427105,377912876,-2.7445926955680244,-1.4170703404400187,0.8082462797169824,7.734171457272313e-05,-0.0011265781189521862
1695427105,412809899,-2.744592739492152,-1.4170704952395379,0.8082322586858653,5.421116994649772e-05,-0.0009998009436972162
1695427105,447224221,-2.744592768963332,-1.4170706965381064,0.8082183745649076,7.994519438781014e-05,-0.0011980955725395856
1695427105,482040162,-2.744592994620031,-1.4170707444013044,0.8082046852416681,7.992978468297105e-05,-0.0011743207118172505
1695427105,516889366,-2.74459314982418,-1.4170708689273417,0.8081911504757445,9.654121364368386e-05,-0.0012747275599373671
1695427105,552529187,-2.7445931901105127,-1.4170711303541048,0.8081774748369889,8.961855587424103e-05,-0.0012252502247868512
1695427105,586305333,-2.7445932720482027,-1.417071259252671,0.8081637062087064,9.425276249401056e-05,-0.0012364454063056101
1695427105,620175579,-2.744593425662294,-1.4170713208950092,0.8081499037027605,9.057311532969862e-05,-0.0012368552101710605
1695427105,654954236,-2.744593541230089,-1.417071595681731,0.808136441623878,7.363641330789303e-05,-0.0010983078505151056
1695427105,688217773,-2.7445935959818506,-1.4170717959387384,0.8081226514792668,6.521426213908857e-05,-0.0010516515730851989
1695427105,723417919,-2.7445937853203093,-1.4170718388443342,0.8081089800531644,7.069808176974269e-05,-0.0010719840071004294
1695427105,757201484,-2.744593868791353,-1.4170718780918465,0.808095012811706,5.836432011690752e-05,-0.0010368533023453641
1695427105,792576770,-2.744593944771485,-1.4170721332243246,0.8080814766945285,5.613877459769022e-05,-0.0010077964603507148
1695427105,827711654,-2.744594061379553,-1.4170722398195403,0.8080677134030707,6.468639933941117e-05,-0.0010832751551481416
1695427105,862144662,-2.744594228970666,-1.417072334489198,0.8080541886725289,6.102703026787662e-05,-0.0010314339987624777
1695427105,896869732,-2.744594338175921,-1.417072468266953,0.8080406311262619,7.983510555310235e-05,-0.0011898425055549815
1695427105,932055230,-2.7445943990717794,-1.4170727135821732,0.8080271447597226,9.574265505440147e-05,-0.001265410711519074
1695427105,966329384,-2.7445944853050435,-1.4170729312331933,0.8080136267604187,8.263221439022616e-05,-0.0011440013848101568
1695427106,2171454,-2.744594656867077,-1.417072986605759,0.8079999104043187,7.477920153478942e-05,-0.0011010399728402249
1695427106,37027109,-2.7445947991483166,-1.4170731062877306,0.8079864598761438,6.611404843314249e-05,-0.0010457458672963867
1695427106,81030472,-2.744594826999164,-1.4170732653235707,0.8079726368589029,5.922298581662048e-05,-0.0010271947997435647
1695427106,115345367,-2.7445949698418017,-1.4170733735824534,0.8079589820696217,6.135699947309311e-05,-0.0010569254800270617
1695427106,149672952,-2.744595083220963,-1.4170734808595795,0.8079454989240232,6.035533485791142e-05,-0.0010511974938095625
1695427106,185636039,-2.744595205825698,-1.417073613370817,0.8079319725112899,5.958522030468397e-05,-0.0010504148480877328
1695427106,220774853,-2.744595312401417,-1.4170737533875541,0.8079183554929354,6.475297266441751e-05,-0.0010735697254793362
1695427106,255710496,-2.744595379770297,-1.41707400665827,0.80790504522216,9.121308379044833e-05,-0.0012301254810122139
1695427106,291083223,-2.744595458100488,-1.4170741858125417,0.8078916318812588,8.94836063544498e-05,-0.0011979012223637493
1695427106,325697519,-2.7445956237263585,-1.4170742355874038,0.807878177504535,9.051879215456531e-05,-0.0012129069861467336
1695427106,361559258,-2.7445957334997275,-1.4170744226087546,0.8078647257255379,7.653267664874815e-05,-0.0011163143566620705
1695427106,396910801,-2.7445958528754795,-1.4170745686013089,0.8078512662580881,8.225701555221888e-05,-0.0011456342042123965
1695427106,432428324,-2.7445959802131044,-1.4170746496202116,0.8078377212430118,9.304141948526551e-05,-0.0012212723970271518
1695427106,506119291,-2.7445960600154162,-1.4170748697602684,0.8078244444595947,8.004891360268568e-05,-0.0011325338295073164
1695427106,552172830,-2.7445961117826103,-1.4170750665753078,0.8078109447070208,7.180821248480906e-05,-0.0010767624145494002
1695427106,586678679,-2.744596224910976,-1.4170751586467651,0.8077975009108502,7.746442968536784e-05,-0.001099779090995943
1695427106,622029541,-2.744596386130364,-1.4170752468438135,0.8077840559766148,7.685451922281675e-05,-0.0011067226090749921
1695427106,658760426,-2.744596464066193,-1.4170753645032568,0.8077703270061364,5.6643509299261835e-05,-0.0010166318602996462
1695427106,692983855,-2.7445965524368914,-1.4170755246345406,0.8077570004198451,7.22432219942075e-05,-0.0011162244712727139
1695427106,727735607,-2.744596730601657,-1.4170755712216339,0.8077436282863806,7.19300160459237e-05,-0.0011186899624517502
1695427106,761287419,-2.7445967956714465,-1.4170757312414,0.8077303341158972,9.287303085148588e-05,-0.0012478651188364302
1695427106,795669053,-2.7445968257794204,-1.4170760075344186,0.8077171558324897,8.821825977906038e-05,-0.0011955761168662322
1695427106,830164883,-2.744597026477848,-1.417076048455111,0.8077037946081224,8.909267185068042e-05,-0.001180405744326778
1695427106,864156392,-2.744597112215687,-1.4170762386862255,0.8076904684412591,6.605278510275982e-05,-0.0010270988538955586
1695427106,898937268,-2.7445971702722947,-1.4170763871219314,0.8076769350193627,6.047975677419223e-05,-0.0010099649601674062
1695427106,933373647,-2.744597304000853,-1.417076533923865,0.8076637578712894,6.528995283824051e-05,-0.0010278321597836418
1695427106,973512916,-2.7445973977877935,-1.4170766029096882,0.8076501994620544,6.899895640891451e-05,-0.001104127980970879
1695427107,50147316,-2.744597511575947,-1.4170767428831101,0.8076368860482882,6.791092560780606e-05,-0.001085874589419852
1695427107,84875816,-2.744597664301726,-1.417076778703055,0.8076236455000266,5.699181973294391e-05,-0.0009954615475250394
1695427107,120436182,-2.7445977060409756,-1.4170769654342041,0.8076103271455635,7.213088107744741e-05,-0.0011108901392372912
1695427107,156594852,-2.7445978115878127,-1.4170771169401475,0.8075970958206365,6.345572357008172e-05,-0.0010530325503177354
1695427107,192315265,-2.7445979789835278,-1.4170772294434273,0.8075838925599147,5.9815337866737845e-05,-0.0010060474613558619
1695427107,227839666,-2.7445980386379394,-1.4170773808023194,0.8075706266029172,7.757300108309009e-05,-0.0011577695254869598
1695427107,261799186,-2.7445981215123534,-1.4170775539515608,0.8075573277593664,6.798050852494833e-05,-0.0010822484963661171
1695427107,302613569,-2.7445982236322775,-1.4170776771005729,0.8075440854430618,7.341002633062827e-05,-0.0011131922418833842
1695427107,379547939,-2.7445983414872397,-1.4170777875122476,0.8075308980977638,7.259059609699065e-05,-0.0011036142576683317
1695427107,416683015,-2.744598470278384,-1.4170779191076381,0.8075176982993786,7.184248008464141e-05,-0.0011026558097353692
1695427107,452264160,-2.7445985584842103,-1.417078153042412,0.8075048372363952,9.047105953130928e-05,-0.001197212425698771
1695427107,489399067,-2.7445986308641204,-1.4170783435918444,0.8074916863355454,8.390252356181666e-05,-0.0011490583413159697
1695427107,527402304,-2.7445987428126704,-1.417078413505406,0.8074784546803098,8.909586276513927e-05,-0.0011678448024420758
1695427107,561383774,-2.744598902264048,-1.417078497422596,0.8074652562944615,8.831697718957088e-05,-0.0011704659382923187
1695427107,596494333,-2.7445989784816094,-1.4170787178887732,0.8074520395529221,5.811077766972531e-05,-0.0009675524571749266
1695427107,632807410,-2.7445990134255904,-1.417078792564062,0.8074386711374002,6.143423438537884e-05,-0.0010191349415188684
1695427107,669182994,-2.744599184680132,-1.4170788659287377,0.8074256086566791,6.220847480857574e-05,-0.0010465216274441634
1695427107,702196161,-2.7445992795592007,-1.4170790490697012,0.8074125477200534,9.1235081276221e-05,-0.001226487496777057
1695427107,736390211,-2.7445993265721302,-1.4170792425789411,0.8073994800227017,8.97000344465317e-05,-0.0011963181868772372
1695427107,770613183,-2.7445994862655416,-1.4170793241514545,0.8073864990728272,9.248700414160345e-05,-0.0011915253005599195
1695427107,804309628,-2.744599615000392,-1.4170794813314653,0.8073735368733247,7.972437247973703e-05,-0.0011079375211818566
1695427107,839691481,-2.744599638292392,-1.4170796906097036,0.8073603279143021,6.42562750489006e-05,-0.0010114735013086358
1695427107,876877280,-2.744599815395367,-1.4170797439723886,0.8073472683030428,6.977721406584088e-05,-0.0010310301141065214
1695427107,912946878,-2.7445998921374772,-1.4170797866299318,0.8073339063014935,5.7106972817159976e-05,-0.0009960476529723202
1695427107,952030288,-2.7445999390717035,-1.417079997000461,0.8073208801275626,7.370372636111685e-05,-0.0011224160751529904
1695427107,990552228,-2.744600107376081,-1.4170800759917697,0.8073078317464557,7.175889455110825e-05,-0.0010916632898050015
1695427108,24687985,-2.744600173479981,-1.417080202462023,0.8072949785252714,8.713308070384703e-05,-0.0011951851503246508
1695427108,59004444,-2.7446002739693176,-1.4170804036239413,0.8072821638170857,9.085903831029959e-05,-0.0011949077360556724
1695427108,97211792,-2.7446003257408766,-1.4170806277274681,0.8072691010199171,7.557583698162427e-05,-0.0010632993355641747
1695427108,133020624,-2.744600467498237,-1.4170807260246334,0.8072560929842111,6.758070508828791e-05,-0.0010151938983414288
1695427108,167418588,-2.744600620927765,-1.417080769223083,0.8072430455629841,5.853403666084282e-05,-0.0009528079579970827
1695427108,201836166,-2.7446006877317353,-1.4170808654816762,0.807229862597586,6.242735905252278e-05,-0.0010325782949945558
1695427108,236716054,-2.7446007656488747,-1.417081014150845,0.807216969705188,5.85163505939417e-05,-0.0009737147629630994
1695427108,273083295,-2.744600904578478,-1.4170811208350635,0.8072040261946436,5.816649004703601e-05,-0.000989005371287051
1695427108,309917208,-2.744600970255942,-1.4170812927898486,0.8071909848561634,8.193449829630364e-05,-0.0011662506252899073
1695427108,346842192,-2.7446010007161576,-1.4170815245995336,0.8071782588266492,9.173092427888978e-05,-0.001171980311208119
1695427108,381786281,-2.7446011638659957,-1.4170815490455881,0.8071652968093648,9.066992827880697e-05,-0.0011644625449839174
1695427108,418640271,-2.744601294977678,-1.4170816896278475,0.8071526175274617,8.565453004308728e-05,-0.0011463640958696447
1695427108,454510543,-2.744601319937836,-1.417081920647595,0.8071396412107599,7.047172063575494e-05,-0.001041001278695156
1695427108,489493557,-2.7446014624659516,-1.4170820334116485,0.8071267241342102,7.651944360791295e-05,-0.00107129491172795
1695427108,523637005,-2.7446015769069474,-1.41708213149864,0.8071138354933565,6.77029811198363e-05,-0.0010127150573441474
1695427108,557528037,-2.7446016858635267,-1.4170822104080767,0.8071008900815403,5.849195154678103e-05,-0.0009453993059552914
1695427108,590434260,-2.7446017285335937,-1.417082324213864,0.8070878220084563,6.230411965468806e-05,-0.0010250702724295805
1695427108,625316430,-2.7446018670483805,-1.417082472720994,0.8070750203758433,5.884132950333367e-05,-0.0009787218310663751
1695427108,688430752,-2.7446019170297946,-1.4170825619954384,0.8070620553790708,7.454409960030012e-05,-0.0011030550945992572
1695427108,728839622,-2.7446019838925793,-1.4170827717972534,0.8070494122114436,8.365488936778186e-05,-0.001164824666172664
1695427108,769601051,-2.744602124085111,-1.4170828336725931,0.8070364794181001,8.068198805728732e-05,-0.0011331013374473492
1695427108,804625395,-2.744602225868623,-1.4170830264225387,0.8070240137499433,8.604166633097735e-05,-0.0011352287773248645
1695427108,840704728,-2.744602300583956,-1.4170831862089595,0.8070111292072032,7.764548685765228e-05,-0.0010721164481992751
1695427108,874446627,-2.7446024434944545,-1.4170832439084,0.8069983705691365,8.396505106694611e-05,-0.001120846859013252
1695427108,908428581,-2.7446025201129434,-1.4170834233390706,0.8069855488705385,6.887944618176493e-05,-0.0010276277472905143
1695427108,943195489,-2.7446026267505044,-1.4170835669977142,0.8069728193113244,7.55605541686267e-05,-0.0010553754297272313
1695427108,978911231,-2.74460276378036,-1.4170836413423482,0.8069600897905194,8.125748839110433e-05,-0.0010903048022760848
1695427109,13613516,-2.744602828658724,-1.4170838017178244,0.8069474137019703,7.348447153595643e-05,-0.0010393889692781177
