1695429989,660451810,-1.9999256861929828,-0.5000002575885616,0.002170338068554439,6.00669321594418e-05,-0.00026892588972114224
1695429989,694670990,-1.9999256704709965,-0.5000002576170595,0.002172313690093197,8.02955193224101e-05,-0.0002884463062417665
1695429989,728704952,-1.9999256458183317,-0.500000229661736,0.002174233538332808,6.891657502907536e-05,-0.00027255967694954136
1695429989,763209956,-1.9999256008492419,-0.5000002067904137,0.0021760916752526925,7.26997786162551e-05,-0.00027368048248023024
1695429989,797812790,-1.9999255258760877,-0.5000001983863439,0.0021779759954916314,6.211785995416842e-05,-0.00025892758196595096
1695429989,832560358,-1.999925460895932,-0.5000002150973989,0.0021798516097609587,4.606064817607788e-05,-0.0002457683595662403
1695429989,866576494,-1.9999254023981903,-0.5000002399893695,0.0021817132980410103,5.1032741528427836e-05,-0.00026275261422722366
1695429989,900854427,-1.9999253552498064,-0.5000002615554858,0.002183613857119072,6.617406476775828e-05,-0.0002836624843439364
1695429989,934973515,-1.999925333409659,-0.5000002581793351,0.002185598093336965,7.02335207688974e-05,-0.00027182042064513535
1695429989,969104326,-1.9999252922529758,-0.5000002296238736,0.002187491216757246,6.406805875126367e-05,-0.00026400786049504335
1695429990,3993835,-1.9999251939483063,-0.5000002151606124,0.0021892782691665708,4.9415395093709214e-05,-0.00025921126920110685
1695429990,38560319,-1.999925133733311,-0.5000002160053285,0.0021911634973360906,5.363913698160733e-05,-0.00026264453234919356
1695429990,72583293,-1.9999250887504845,-0.5000002696816791,0.002193137818847095,7.218292878409374e-05,-0.0002864262689027723
1695429990,107007880,-1.9999250676782352,-0.5000002771273404,0.0021950679639425813,7.835352672644397e-05,-0.00028951987541768644
1695429990,141800490,-1.9999250288869261,-0.5000002219704444,0.0021969371420403876,7.196859263316283e-05,-0.00027526420690167033
1695429990,175586256,-1.9999249710214924,-0.5000002003318285,0.0021988435413887544,6.559069554751986e-05,-0.0002661880575386255
1695429990,209751983,-1.999924907487178,-0.5000002610544192,0.002200737228042466,5.9967490205493924e-05,-0.00025511767174219227
1695429990,243932199,-1.9999248129307692,-0.5000002544150889,0.002202533567388558,6.0816625833108286e-05,-0.00027304364561084917
1695429990,278391263,-1.9999247832638614,-0.5000002176175481,0.0022044482013757164,6.52276723933557e-05,-0.0002801081476577318
1695429990,312819145,-1.9999247632832056,-0.5000002471582788,0.002206431625772334,7.468237190702117e-05,-0.00028059056651633444
1695429990,347038210,-1.9999247074026112,-0.500000273626175,0.0022083272203313516,7.347407865263747e-05,-0.00027717014296028747
1695429990,381122956,-1.999924632928104,-0.5000002827276485,0.002210170240967206,4.834148226915863e-05,-0.00025114411339875146
1695429990,416179772,-1.999924555930581,-0.500000203833797,0.0022120267174834426,4.1451248864653305e-05,-0.0002460397705899214
1695429990,450613953,-1.9999245193175732,-0.5000001835654077,0.0022139018656660943,4.598991497559944e-05,-0.000252470912436892
1695429990,485291692,-1.9999244592302932,-0.5000002291664193,0.0022158120621811315,6.678257261335345e-05,-0.00028331621675100114
1695429990,519514317,-1.9999244170502637,-0.5000002706272166,0.0022177381451295086,7.403867073285298e-05,-0.0002861766247242883
1695429990,553461063,-1.999924410060615,-0.5000002530752552,0.002219689484850726,6.459455371708802e-05,-0.000262650853348662
1695429990,588283503,-1.999924332333598,-0.5000002375497851,0.0022215241525711292,4.9869273550388585e-05,-0.0002531451597859254
1695429990,622749221,-1.999924242052045,-0.5000002330999916,0.0022233653194672267,5.4313446492192726e-05,-0.0002645867626236871
1695429990,656730623,-1.9999242015341434,-0.5000002415709983,0.002225274647198934,5.867508439752002e-05,-0.0002700427657163729
1695429990,691239643,-1.9999241990091052,-0.5000002600314735,0.0022272626396096394,7.891229318697328e-05,-0.0002878025914380733
1695429990,731290021,-1.9999241378680972,-0.5000002244787398,0.0022291315799941435,7.758156576940455e-05,-0.00028107060929004926
1695429990,783070457,-1.999924073281886,-0.5000002062963472,0.002231042948635356,6.606494352624457e-05,-0.00026629090950366625
1695429990,818205368,-1.999924033818326,-0.5000002265778717,0.0022329543028544604,6.494590910244459e-05,-0.00026695725389632374
1695429990,853858897,-1.9999239885997586,-0.5000002416286274,0.002234843739696672,6.873998400546139e-05,-0.00026841689982820885
1695429990,889358705,-1.9999239159802191,-0.500000253685111,0.002236694665079391,4.90927574848307e-05,-0.0002546834713674171
1695429990,924508041,-1.9999238539255035,-0.5000002434290206,0.0022385255811061683,5.351375213956451e-05,-0.0002646195455897148
1695429990,958859924,-1.9999238527586,-0.5000002236048098,0.002240518675470713,7.929539366113772e-05,-0.00028753388798258425
1695429990,992965717,-1.9999237814377542,-0.5000002059875188,0.0022424040865402345,7.270197389971881e-05,-0.0002756962622337485
1695429991,28367684,-1.999923711063425,-0.5000002195049291,0.002244285855396739,6.197867152076466e-05,-0.00025899775420225996
1695429991,62858708,-1.9999236506935285,-0.500000246957624,0.002246164818164699,4.5930528298919736e-05,-0.00024586559163990835
1695429991,97573802,-1.9999235963620505,-0.500000275373637,0.002248028886518562,5.0914844291710825e-05,-0.00026286866109838586
1695429991,131650965,-1.9999235370249075,-0.5000002187387143,0.0022498990252624073,4.96373187977922e-05,-0.0002598786531639156
1695429991,165416006,-1.9999234700933566,-0.5000001584795746,0.002251778617030729,5.383617792145835e-05,-0.00026246626268130503
1695429991,198634572,-1.9999234170380435,-0.5000002058212678,0.00225368014339694,5.250761104253683e-05,-0.00026108358041897065
1695429991,233298205,-1.999923406889774,-0.5000002535243788,0.002255655426913589,8.328397396953958e-05,-0.0002932699532030308
1695429991,267567675,-1.9999233390904054,-0.5000002734439281,0.002257526508820001,7.033118083482167e-05,-0.00027948350923453396
1695429991,301699187,-1.9999233154125082,-0.5000001631599036,0.0022594063665148955,7.4196678489807e-05,-0.0002874910735995765
1695429991,336479129,-1.999923257746915,-0.5000002370578174,0.0022613250048580057,7.270106418712654e-05,-0.0002865921263161618
1695429991,370880268,-1.999923179939144,-0.5000002535731893,0.0022632088600825404,6.335424373090243e-05,-0.00028168309938201983
1695429991,404494642,-1.9999231543824085,-0.5000001967326659,0.0022651263565272384,8.295074117460942e-05,-0.0002948369099427009
1695429991,438618485,-1.9999231313696224,-0.5000001953332197,0.002267015302734852,8.175740559488306e-05,-0.00029015533216023834
1695429991,473013196,-1.9999230833307473,-0.500000246082832,0.0022689432207342055,6.494054173577569e-05,-0.00026302241252783927
1695429991,506821737,-1.9999229752103969,-0.5000002528920836,0.002270775464883025,4.518098296275564e-05,-0.0002559397733050421
1695429991,541264645,-1.9999229047521898,-0.5000002386036074,0.002272632617633246,6.0364890953159136e-05,-0.0002743658207922965
1695429991,576438260,-1.9999228720861264,-0.5000002419962883,0.002274547608834784,6.455682630858473e-05,-0.00027845236298923215
1695429991,611039107,-1.9999228709305126,-0.5000002553846438,0.0022765338536722456,7.419100254963481e-05,-0.0002806219724504858
1695429991,645879371,-1.9999228073394744,-0.500000259606788,0.0022784096217924113,6.764878496919202e-05,-0.00026825469544642804
1695429991,681042028,-1.9999227107207513,-0.5000002710584152,0.0022802326836838674,4.18593475951953e-05,-0.00024676042438078155
1695429991,715248272,-1.9999226529213063,-0.5000002443064482,0.0022821148308041304,5.220405134513054e-05,-0.00026207627804674056
1695429991,749158459,-1.9999226541285078,-0.5000002355738823,0.0022840786628093622,8.296997825340576e-05,-0.00029323621951304104
1695429991,783034452,-1.999922615452781,-0.5000002260919169,0.0022859821162489317,7.673805728320728e-05,-0.0002828500879279888
1695429991,817689762,-1.999922550623013,-0.5000002587498281,0.002287909686847728,6.504010677220233e-05,-0.00026347276322119073
1695429991,852014977,-1.9999224596309224,-0.5000002458938745,0.002289733890437078,5.05047172967537e-05,-0.0002528271322082455
1695429991,886149916,-1.9999223866689226,-0.5000001585528849,0.0022915814803682565,5.527252742634016e-05,-0.00026817656801117506
1695429991,920934438,-1.9999223776640798,-0.5000001690370786,0.0022934835001326404,6.48890215731041e-05,-0.00027929689668456433
1695429991,955254692,-1.9999223402785624,-0.5000002881125138,0.002295483912829494,7.94720401930174e-05,-0.0002891617297236945
1695429991,988931416,-1.9999222636753267,-0.5000003022306693,0.002297369847493151,7.302665383053702e-05,-0.0002755379352791565
1695429992,23885786,-1.999922250176408,-0.5000001636060177,0.002299256604376889,7.253040454953417e-05,-0.00027674890365373805
1695429992,58757715,-1.9999221927735462,-0.5000002049587088,0.002301158062004876,7.071916219343632e-05,-0.0002732630789422999
1695429992,93891118,-1.9999221363233726,-0.5000002909482794,0.0023030778114154996,6.448541147386274e-05,-0.00026420016158306266
1695429992,127663904,-1.9999220648896532,-0.5000002923864106,0.002304903385140298,4.994912752908146e-05,-0.00025297813052009495
1695429992,162191887,-1.9999219713316712,-0.5000002448557529,0.00230674170796424,5.441037911277575e-05,-0.0002646333153464556
1695429992,196682021,-1.9999219278138227,-0.5000002278986643,0.0023086473096375934,5.87602390282581e-05,-0.0002699995135733303
1695429992,230092213,-1.9999219226176208,-0.5000002328562555,0.0023106330002945837,7.899125406855412e-05,-0.00028770255495449694
1695429992,263664586,-1.9999218790133375,-0.5000002464164057,0.0023125303429005328,7.783532206121448e-05,-0.00028439427260638754
1695429992,298384585,-1.99992180331589,-0.5000002606073366,0.0023143757844736094,4.686263103397418e-05,-0.0002450961638802358
1695429992,332294256,-1.9999217278127508,-0.5000002236199723,0.0023162343968095565,4.621185191800443e-05,-0.0002533248040249637
1695429992,365656983,-1.999921701042094,-0.5000002131115476,0.0023181606858295144,6.671830103384226e-05,-0.0002851735432406759
1695429992,400089501,-1.9999216339764003,-0.5000002017124635,0.0023200249987965346,6.563389369617335e-05,-0.0002769203961221811
1695429992,434141386,-1.99992159679606,-0.5000002114673443,0.0023219872128357796,8.029492552699006e-05,-0.0002885723533455126
1695429992,468552251,-1.9999215515787747,-0.500000229039,0.002323921931317299,7.419903324228181e-05,-0.0002820675822649273
1695429992,502756767,-1.9999215151800152,-0.5000002655325156,0.0023258101190648706,7.293003933071134e-05,-0.00027712144484423634
1695429992,536580819,-1.999921427088153,-0.5000002930941236,0.002327619752704436,4.17990771202845e-05,-0.0002459147672834885
1695429992,571850362,-1.9999213737861576,-0.5000002091772983,0.0023294984589074317,4.662814309243814e-05,-0.00025237930028403744
1695429992,607402012,-1.9999213166244032,-0.5000002172579928,0.0023314067574675633,5.1176715452278726e-05,-0.00026386447959406373
1695429992,642586296,-1.9999212674608216,-0.500000249334,0.002333307187012304,6.623921892109765e-05,-0.0002836119061609885
1695429992,676733757,-1.9999212532550599,-0.5000002463879702,0.0023352547734696374,8.08406785181581e-05,-0.0002902294308969842
1695429992,710693908,-1.999921190416106,-0.500000209586327,0.0023371883834364853,7.467178171542043e-05,-0.00028205879956675776
1695429992,744768553,-1.9999211386171885,-0.5000002168073049,0.0023390704864105,7.336383280311069e-05,-0.00027696926332756744
1695429992,779172691,-1.9999211037910574,-0.50000025216247,0.0023409573044616545,6.687459412295188e-05,-0.00026810545701726174
1695429992,813074444,-1.999921032447248,-0.5000002817464404,0.0023427844662051297,4.11428594186861e-05,-0.00024676136850182754
1695429992,848075932,-1.9999209854667386,-0.5000002768423185,0.0023447108400617605,7.622476089018138e-05,-0.0002903035176700647
1695429992,882598593,-1.9999209307486905,-0.5000002332593863,0.0023466447130163263,7.725350057178849e-05,-0.0002845212923171456
1695429992,920500833,-1.999920884730214,-0.5000002157003838,0.0023485453651516932,6.553101985420081e-05,-0.0002663301331850917
1695429992,956944481,-1.9999208416474743,-0.5000002245083601,0.002350434287740599,5.997880642579377e-05,-0.0002554854080286733
1695429992,994632781,-1.9999207574363747,-0.5000002282624803,0.002352251428309012,5.546357544078836e-05,-0.0002682579348068512
1695429993,30505745,-1.9999207058721986,-0.5000002397552111,0.0023541460539277708,5.965712025646542e-05,-0.000271706481390462
1695429993,65345097,-1.9999207068675051,-0.5000002458116398,0.002356144356392996,7.471426540165268e-05,-0.00028029867670888154
1695429993,101164810,-1.9999206257489943,-0.500000240916687,0.0023580179629940235,6.814588678588545e-05,-0.00026819020535915554
1695429993,198120561,-1.9999205412697885,-0.5000002582530106,0.0023598769151648405,4.788822727204127e-05,-0.0002505887364028976
1695429993,234169764,-1.9999204860148896,-0.5000002598480908,0.002361729945136421,4.705169549260654e-05,-0.0002561366054777358
1695429993,268596428,-1.9999204789372467,-0.5000002252399515,0.002363691070587829,8.345964002542067e-05,-0.00029311259718847976
1695429993,303283625,-1.9999204352643636,-0.5000002147710652,0.0023655865737146975,8.23354651267209e-05,-0.00029021076865790496
1695429993,338911521,-1.9999203682855384,-0.5000002587152547,0.00236751499543356,6.547653325870035e-05,-0.00026307036650467666
1695429993,373690448,-1.9999203231852012,-0.5000002655285493,0.0023694022058550566,6.0055160794987446e-05,-0.00025557734728622175
1695429993,407453265,-1.9999202252104513,-0.5000002607692672,0.0023712059838028607,6.0912648778458354e-05,-0.0002730488121425037
1695429993,441493901,-1.9999201925602568,-0.500000224167094,0.0023731225862472847,6.53164844995826e-05,-0.000280111780756266
1695429993,475391599,-1.999920169823445,-0.5000002529658794,0.0023751077402858656,7.476412278322933e-05,-0.00028059229617301653
1695429993,509270522,-1.9999201009797125,-0.500000221013418,0.0023769844926769344,7.877330654022942e-05,-0.00028417702502886574
1695429993,543574017,-1.9999200487949342,-0.5000002296811997,0.0023788784361977794,7.219557468255919e-05,-0.00027566592921301624
1695429993,577869789,-1.9999200052730708,-0.5000002122261061,0.0023807268720084282,4.698088512983369e-05,-0.00024957873926576316
1695429993,611847291,-1.9999199620212158,-0.5000001803690157,0.0023826303335426056,6.0524432507055234e-05,-0.00025282601752824843
1695429993,645611002,-1.9999198861612382,-0.5000002363198359,0.0023845202488705503,4.9944497190614175e-05,-0.0002540447678588764
1695429993,679272754,-1.9999197951093273,-0.5000002878150346,0.002386372446770775,5.4341183681344786e-05,-0.00026475291518525266
1695429993,713346606,-1.9999197504729251,-0.5000002391088089,0.0023882730496708067,5.895232325909413e-05,-0.0002697284342661924
1695429993,747640999,-1.999919734347924,-0.5000002188832037,0.002390220191919721,7.195942539121004e-05,-0.0002865166116935927
1695429993,782393583,-1.9999197192447389,-0.5000002163647117,0.002392160486579406,7.819273746159597e-05,-0.0002892895336580589
1695429993,815959396,-1.9999196601229643,-0.500000218049551,0.002394026801656265,6.200357998752583e-05,-0.0002582939300978852
1695429993,850436095,-1.9999195960118907,-0.500000228545701,0.0023959057690015983,6.084916489912225e-05,-0.000254222279724084
1695429993,885584037,-1.9999195066529187,-0.5000002810849894,0.0023977853686784167,5.0983631272347895e-05,-0.0002639742592129055
1695429993,919495834,-1.9999194539377123,-0.5000002073377366,0.0023996643120957656,6.63332952051625e-05,-0.0002836869395971679
1695429993,953331777,-1.9999194275263357,-0.5000001384226584,0.002401565332997875,7.353597567299446e-05,-0.00028577481428429253
1695429993,987758871,-1.9999193883845532,-0.5000001998098783,0.0024034892551268307,7.223049153308664e-05,-0.0002864267530421871
1695429994,22404798,-1.9999193642418513,-0.500000283254323,0.0024054419884438193,7.843925059182012e-05,-0.00028949071598363826
1695429994,56600147,-1.9999192995412973,-0.5000003024773724,0.0024073159244044433,6.264231895304727e-05,-0.0002598422124164222
1695429994,91171858,-1.999919218644583,-0.500000233759727,0.002409178234853223,4.6498091662032756e-05,-0.000245855797819603
1695429994,125705445,-1.9999191462553312,-0.5000002085368653,0.002411033061940244,5.1435464753415594e-05,-0.00026264109441766534
1695429994,160164013,-1.999919092022316,-0.500000205855586,0.0024129364877787294,6.12211067254115e-05,-0.0002785788118241297
1695429994,194627960,-1.9999190578911479,-0.5000002326235099,0.002414834989793033,6.528381818090942e-05,-0.0002801602117613248
1695429994,228964136,-1.9999190627019732,-0.500000247617658,0.002416821141175054,6.950524728589577e-05,-0.0002716619431056082
1695429994,264405539,-1.9999189389893963,-0.5000002351441832,0.0024186242708074328,4.399087085443838e-05,-0.0002508396632762251
1695429994,298497310,-1.9999188650898096,-0.5000002128922664,0.002420494312052113,5.409903498562093e-05,-0.00026539944005045705
1695429994,333379741,-1.9999188334380325,-0.5000001913310808,0.002422393676810105,5.8417483378936995e-05,-0.0002698624639851634
1695429994,367273337,-1.9999188393365548,-0.5000001962197639,0.002424379071917553,7.868649297420733e-05,-0.00028755400600338917
1695429994,401172965,-1.9999188058562491,-0.5000002122056748,0.0024262766177749026,7.75566068254495e-05,-0.00028425448183083685
1695429994,435581658,-1.999918729692456,-0.5000002736208146,0.0024281650630947286,6.125027287518314e-05,-0.0002549844507258682
1695429994,470372105,-1.9999186310832768,-0.5000002491347796,0.00243000331327621,4.601600001536115e-05,-0.0002542581551088425
1695429994,505090814,-1.9999185688273071,-0.5000001524647284,0.002431882498186965,6.150303311809721e-05,-0.00027709808075477476
1695429994,539930791,-1.9999185646260333,-0.5000001565150345,0.0024337980134793674,7.408927121570692e-05,-0.0002870607152678973
1695429994,573788270,-1.999918536077736,-0.5000002398605835,0.0024357758942128546,6.967244484182376e-05,-0.00027195490105109466
1695429994,608045620,-1.999918462544563,-0.5000002485070221,0.00243764093137517,6.850081480196988e-05,-0.0002664390157916788
1695429994,642319960,-1.9999183736297028,-0.5000002038814394,0.002439473251896882,4.314460374443383e-05,-0.00025073831118511904
1695429994,677021480,-1.9999183112603238,-0.5000001861308286,0.0024413521597424262,4.7386521410998494e-05,-0.00025376301823208566
