1695426636,287248409,-1.9999394642997472,-0.5000002632320276,0.0016652951101500605,4.615588962459415e-05,-0.0002453061056892974
1695426636,324764474,-1.9999394005655058,-0.500000238006869,0.0016671556801998394,5.116744470314927e-05,-0.0002628703440213826
1695426636,359962926,-1.9999393202963427,-0.5000002485215255,0.0016690282793904462,6.051567108583291e-05,-0.00027111877321223153
1695426636,395374093,-1.9999392884231615,-0.5000002726428194,0.0016709694119791702,7.359643868822655e-05,-0.00028759769910499005
1695426636,432235700,-1.9999392781755547,-0.5000002807854363,0.0016729258006004271,6.9172656645642e-05,-0.0002723072085931073
1695426636,468491883,-1.9999392205545503,-0.500000244894833,0.001674775500208691,6.802882876176126e-05,-0.0002665700997501058
1695426636,502146583,-1.99993913711487,-0.5000002213216223,0.0016766291387727424,4.786201535791931e-05,-0.0002505755261479818
1695426636,538723642,-1.999939072757568,-0.500000226938806,0.0016784973971219054,4.109559294378166e-05,-0.00024617916178435866
1695426636,581744335,-1.9999390341229974,-0.5000002473099143,0.0016803874260274201,5.7037704403433684e-05,-0.00027139063510099094
1695426636,624831398,-1.9999390056207722,-0.5000002670312428,0.0016823082507853354,7.514024300549018e-05,-0.00029206770844247105
1695426636,663316764,-1.99993896612091,-0.50000026199974,0.0016842479712884807,6.543449132649977e-05,-0.0002628536367078456
1695426636,698812272,-1.999938894771565,-0.5000002596205134,0.0016861253560462434,6.412303488593296e-05,-0.00026055670562151543
1695426636,731458065,-1.9999388128874847,-0.5000002689115998,0.001687965335286596,4.4484553356571654e-05,-0.00025600918688551186
1695426636,766313111,-1.9999387643165456,-0.5000002558254542,0.0016898178712196933,5.972996543590478e-05,-0.0002745194758337231
1695426636,802184884,-1.9999387670507656,-0.5000002513010732,0.0016917885784278528,7.972753160256038e-05,-0.000288580995974399
1695426636,836773005,-1.9999386803577035,-0.5000002252806408,0.0016936641626102895,8.357687614129215e-05,-0.00029031569705570426
1695426636,871128594,-1.999938623573269,-0.5000002376044179,0.0016955634061374698,7.728627950454534e-05,-0.00028291477704058026
1695426636,906326930,-1.99993858753842,-0.5000002218783949,0.0016974425971102484,6.141912927833149e-05,-0.0002583828304817278
1695426636,988704245,-1.999938542029182,-0.5000002229611824,0.0016993131641911507,6.030563565249387e-05,-0.00025430790664134897
1695426637,35246915,-1.9999384535475317,-0.5000002776641437,0.0017011644710345473,5.562250652255768e-05,-0.0002684788193581887
1695426637,73239755,-1.9999383890871183,-0.5000002767629133,0.0017030511160330245,6.012501959615062e-05,-0.0002707423608160227
1695426637,108396103,-1.999938378224351,-0.5000002049561658,0.0017050063755270977,8.011727209998408e-05,-0.00028839228849120824
1695426637,144796954,-1.9999383324064826,-0.5000002250791368,0.001706880771311233,7.170034363869654e-05,-0.000287054557079816
1695426637,178933865,-1.999938325981828,-0.5000002747019278,0.0017088189286048384,7.792486673120866e-05,-0.00028958636977254677
1695426637,214033480,-1.9999382480470658,-0.5000002935188812,0.0017106494376148244,4.688059705298312e-05,-0.00024542198744524407
1695426637,249848323,-1.9999381529144993,-0.5000002676507476,0.0017125288895641197,5.760449118393252e-05,-0.0002723044064547325
1695426637,285899666,-1.999938108878399,-0.5000002355369335,0.0017144284261504346,7.557614124846755e-05,-0.0002919815714128996
1695426637,319249835,-1.9999380738436658,-0.5000002289243937,0.0017163337618776127,8.137338791450948e-05,-0.00028876534122707526
1695426637,353028573,-1.9999380348048545,-0.5000002367024169,0.0017182585204482115,6.472300446093136e-05,-0.00026315392247796497
1695426637,387457472,-1.9999379876609986,-0.500000250775885,0.0017201390698074106,6.344129916885357e-05,-0.00026050183932117783
1695426637,423051770,-1.9999378891003474,-0.50000027140065,0.0017219330137859242,5.440365805939284e-05,-0.00026355333617312805
1695426637,457353850,-1.9999378469495803,-0.5000002433049731,0.0017238514108833074,6.448246051829654e-05,-0.0002797513753612358
1695426637,491546041,-1.9999378507250618,-0.5000002279518136,0.0017258243927209865,7.403734216365248e-05,-0.00028064253417674933
1695426637,526513976,-1.9999377915688465,-0.5000002207179904,0.001727679491907989,7.773807055184706e-05,-0.0002809939637073914
1695426637,562385057,-1.9999377207845668,-0.5000002219937932,0.0017295886851387762,6.62219991790867e-05,-0.0002664305935641449
1695426637,594880017,-1.99993765453033,-0.5000002419031966,0.0017314742029904708,6.061596942909141e-05,-0.0002556670282884075
1695426637,630152196,-1.9999376145061991,-0.5000002750538322,0.001733344752359473,5.957985832733671e-05,-0.0002537224235249496
1695426637,665339898,-1.9999375386034455,-0.500000306045518,0.001735175937329475,6.0336488129279015e-05,-0.0002732504216233648
1695426637,700092527,-1.999937500632142,-0.5000002334551558,0.0017370754629188981,6.484366743960816e-05,-0.0002781689746099678
1695426637,734121038,-1.9999374574925424,-0.500000229142937,0.001739011630435366,7.230171259776889e-05,-0.0002879433223982121
1695426637,768391524,-1.9999374329817594,-0.5000002599330944,0.0017409454583727079,7.843439424314288e-05,-0.0002895531037574633
1695426637,802038828,-1.9999373385140613,-0.5000002692223836,0.001742774066922472,4.735185813715374e-05,-0.000245346143635585
1695426637,835651969,-1.999937280579429,-0.5000002430894918,0.0017446441093866524,4.09479446182727e-05,-0.00024615112931757787
1695426637,869747319,-1.9999372467483953,-0.5000002441787867,0.001746531812929852,5.690431360909885e-05,-0.0002713684871804304
1695426637,903943427,-1.9999371528056107,-0.5000002222231457,0.0017484007025115678,6.075267099446724e-05,-0.0002718197843221531
1695426637,937704857,-1.9999371051057415,-0.5000002367802268,0.0017503058597200943,6.498911302795236e-05,-0.00027845935688185957
1695426637,972420549,-1.999937125350485,-0.5000002238852699,0.00175227259273051,7.464190955889087e-05,-0.00028190611660966323
1695426638,6560082,-1.9999370888498145,-0.5000002316827915,0.0017541606339221394,7.345715151585947e-05,-0.0002772458270043541
1695426638,42594056,-1.9999369817722141,-0.5000002780709302,0.0017559738614630724,4.2323854048568345e-05,-0.0002459570487330917
1695426638,75848060,-1.9999369068007176,-0.5000002601283314,0.0017578538632726038,5.267619070633393e-05,-0.00026221565347468967
1695426638,111614225,-1.9999368922946879,-0.5000002560221777,0.0017598140040309112,8.339219285129386e-05,-0.00029340128593332486
1695426638,145083961,-1.999936850539449,-0.5000002641818202,0.0017617092333601634,8.226504592731952e-05,-0.0002904743090284744
1695426638,179453821,-1.9999368002730333,-0.5000002707694055,0.0017636011484094955,6.110764111586517e-05,-0.0002545582773502083
1695426638,217476767,-1.9999367220074447,-0.500000232146892,0.0017654384174639948,3.9977411927555685e-05,-0.00024572677543207916
1695426638,252040230,-1.9999366733966808,-0.5000002218664114,0.0017673189498592628,6.116436740441424e-05,-0.00027720982265443984
1695426638,285656511,-1.9999366376491985,-0.500000228492657,0.0017692122837138183,6.530862580225003e-05,-0.00028024301076920086
1695426638,321645029,-1.999936614482486,-0.500000282640357,0.0017711959180295104,7.475616473290344e-05,-0.00028078434802461646
1695426638,355413010,-1.9999365354275929,-0.5000002695618736,0.0017730585587868405,7.326535715317861e-05,-0.00027417593916106764
1695426638,390420973,-1.9999365086910248,-0.5000001739967974,0.001774961826897505,6.73439078799782e-05,-0.0002703442889469594
1695426638,448639744,-1.9999364448514367,-0.5000002283945796,0.0017768330944019914,6.155685480912471e-05,-0.000258280921720759
1695426638,516097750,-1.9999363906747043,-0.5000002781882538,0.001778742417456515,6.0409067291551756e-05,-0.00025483733268640935
1695426638,550291740,-1.9999363074842555,-0.5000002573003602,0.001780566668641019,5.073751736135512e-05,-0.0002640585067761869
1695426638,584935065,-1.9999362442118995,-0.5000002448752974,0.0017824244261713735,6.003927996241864e-05,-0.00027108705690613946
1695426638,620128127,-1.9999362334614579,-0.5000002796521956,0.0017844037202695885,8.011784960362739e-05,-0.0002885925939142473
1695426638,655897559,-1.9999361926789045,-0.5000003014835634,0.0017863352011637434,7.405229378840344e-05,-0.00028240847183875546
1695426638,690415611,-1.9999361345906044,-0.5000002566417513,0.0017881855099224158,6.769748628273653e-05,-0.00026789072153062595
1695426638,724618469,-1.9999360640201818,-0.5000002091741153,0.0017900287843971377,4.749750930697414e-05,-0.0002505159217316037
1695426638,758843245,-1.9999360115419247,-0.5000002021172065,0.001791895108258234,4.0760141596330584e-05,-0.0002460570730178465
1695426638,793371544,-1.9999359383944377,-0.5000002540029711,0.0017937895878532785,6.184247570650606e-05,-0.00027729792850275127
1695426638,830269206,-1.9999359148610143,-0.5000002792843238,0.0017957226945890306,7.479110234142433e-05,-0.0002926101089895221
1695426638,864382495,-1.9999358887429093,-0.500000249758517,0.0017976523692203256,6.505859024662248e-05,-0.00026279569825018485
1695426638,899073645,-1.999935829782791,-0.5000002343758598,0.0017995277477033398,6.377499417289681e-05,-0.000260444242970802
1695426638,932834061,-1.9999357375599212,-0.50000024589896,0.0018013405182148797,4.930114735416774e-05,-0.0002593001122233485
1695426638,967310738,-1.9999356805709059,-0.5000002598070742,0.0018032262223406372,5.353694297672415e-05,-0.00026286165632424065
1695426639,2496012,-1.9999356768264898,-0.5000002663750249,0.0018052124008249952,7.935828629012052e-05,-0.00028770751393309704
1695426639,37477402,-1.9999356243046147,-0.5000002305087425,0.00180710439196309,7.31351246602184e-05,-0.0002772524665682973
1695426639,71599989,-1.999935557933122,-0.5000002280644084,0.0018089371619962877,4.755252621492271e-05,-0.00024964633181204525
1695426639,105542373,-1.999935502030524,-0.5000002338169938,0.0018108078147689635,4.0853865565789165e-05,-0.0002461530888104401
1695426639,140070176,-1.9999354307551598,-0.5000002842770935,0.0018127107667575632,6.23205386769161e-05,-0.0002777581358369311
1695426639,174572455,-1.9999353587291064,-0.5000002187898335,0.001814584901711726,6.630048226089197e-05,-0.00028023789204821467
1695426639,211163584,-1.999935329719815,-0.5000002098193633,0.0018164930823202246,7.36578014413454e-05,-0.00028599163426512906
1695426639,247283914,-1.9987803330482117,-0.4999981317642913,0.00181761746419554,0.034055181682952566,-0.00027099725979249425
1695426639,284177824,-1.9964684376576352,-0.4999938367094547,0.0018187797102676483,0.06808639410569585,-0.0002592359932909667
1695426639,319820087,-1.993000006853251,-0.499987485864441,0.001819992154037704,0.10209261169886975,-0.00027564646099267274
1695426639,353900656,-1.988375937198613,-0.4999792343513835,0.0018213255261121334,0.13609149141457003,-0.00028933297465390457
1695426639,389161788,-1.9828400731123152,-0.4999649737348425,0.0034747044258203437,0.16294697832487648,0.04802615019317516
1695426639,423172460,-1.976734984534779,-0.4999274804965663,0.009120368087400625,0.17974729164043818,0.16508393999037438
1695426639,458819220,-1.9705590587429969,-0.49985285825388504,0.015280314194857134,0.18170977306214514,0.18078027522796544
1695426639,494276300,-1.964383855465528,-0.49974023405817136,0.021445004548731345,0.1816998856073371,0.18099332311434033
1695426639,528808117,-1.9582096499163508,-0.49958928098559124,0.027609626054822548,0.1816991767275674,0.181001519970983
1695426639,562358991,-1.9520363632531048,-0.4994002961354292,0.03377426085339735,0.18169291753246067,0.1810050828204532
1695426639,597494926,-1.9458642702098699,-0.49917344977337375,0.03993890093269695,0.18170796266753161,0.1809919658756722
1695426639,632596082,-1.9396937363653954,-0.49890843701261095,0.04610356526389658,0.1817081236448459,0.18098820707880106
1695426639,667695038,-1.933524971672875,-0.49860521503557986,0.05226814066638663,0.18170165136503302,0.18099307701960654
1695426639,702402724,-1.9273582005871182,-0.49826416810146473,0.05843271772067135,0.18170587962355678,0.18099079959088132
1695426639,736706574,-1.9211936796319804,-0.4978851840056661,0.06459738307159402,0.18173629389391596,0.18096799958886825
1695426639,771161069,-1.9150315741245965,-0.4974681410948235,0.07076195813436506,0.1817304465231896,0.18097655338959914
1695426639,806818248,-1.908872144984792,-0.4970130912258747,0.0769264689394408,0.18170018412511463,0.18100158881257905
1695426639,843233470,-1.9027156494060382,-0.4965200371393154,0.08309099136925642,0.18169451134307793,0.1810013948210988
1695426639,876696405,-1.8965623077516955,-0.4959891183991249,0.08925554281971014,0.1817106074897219,0.1809799128237136
1695426639,909803637,-1.890412372384445,-0.4954202280708031,0.09542002635468479,0.18170954145881033,0.18098053861531171
1695426639,944363654,-1.8842660535991094,-0.49481347344667514,0.10158453291404866,0.18171383987941972,0.18097871908649044
1695426639,978167646,-1.8781236385171112,-0.49416890004664404,0.10774912431370236,0.18172863012986967,0.18097553546967984
1695426640,13050935,-1.8719852766967426,-0.4934863887076203,0.11391362089163971,0.18172275359753715,0.18098061324971734
1695426640,48593818,-1.8658512162470853,-0.4927660615279989,0.12007802539108398,0.1817031214956844,0.18098946409079425
1695426640,83997140,-1.859721701753116,-0.4920079230599321,0.12624243447522962,0.18170249720545203,0.18098748098532386
1695426640,118771728,-1.85359701896698,-0.491212069329325,0.13240692779707414,0.18171808345243035,0.18097140857068222
1695426640,153368209,-1.8474773935154962,-0.4903784930172463,0.138571429251132,0.1817327154999196,0.180965894284356
1695426640,188019962,-1.8413629898431976,-0.4895071566877082,0.14473584973680653,0.1817265603893608,0.18097486512120664
1695426640,224975515,-1.8352540410599403,-0.4885980195686382,0.15090024634835827,0.1817364217407428,0.1809634384928711
1695426640,259015665,-1.8291508275400958,-0.48765138002285346,0.1570646697712777,0.1817351085742088,0.1809640207402829
1695426640,293258862,-1.823053584525766,-0.486667219479417,0.16322911110562657,0.18172382327420106,0.18097633280539974
1695426640,327814835,-1.816962521479208,-0.48564543373983754,0.16939349922629673,0.1817287526511362,0.18097287826379832
1695426640,361509270,-1.8108778656524207,-0.4845860558620192,0.1755578758343637,0.1817182071901538,0.18097855514902786
1695426640,395950889,-1.8047998344984728,-0.48348924400496707,0.18172219246242258,0.18170274471075867,0.1809842259877487
1695426640,431375547,-1.7987287269241847,-0.48235502934416924,0.1878866567392022,0.18172663541554557,0.18096319205181172
1695426640,466021807,-1.7926646964457182,-0.48118330770807727,0.19405101795148214,0.18173865658281596,0.18096029278668327
1695426640,499878983,-1.7866080107182392,-0.47997422257209216,0.20021540304719715,0.18172197567126536,0.18097712092374163
1695426640,534401260,-1.7805588705590778,-0.4787279386849511,0.20637970243385945,0.18169669055994075,0.18098991833754732
1695426640,568663972,-1.7745175609303618,-0.4774443755879145,0.21254408496114657,0.1817129505634396,0.1809708981150891
1695426640,602948677,-1.7684842683901252,-0.47612346914758014,0.2187084356880007,0.18170109003105422,0.18098470584119855
1695426640,638540791,-1.7624592424049808,-0.4747654221891762,0.22487275521159533,0.18170527782297097,0.180978386371517
1695426640,674360899,-1.7564426704750336,-0.4733703929738539,0.23103711745364724,0.18170959583081742,0.1809757760867842
1695426640,708470498,-1.7504348602614772,-0.47193831545235315,0.23720153174703368,0.1817280469659661,0.18095940056855137
1695426640,743290501,-1.7444360093611155,-0.4704691617332992,0.24336592610499594,0.18172958914197018,0.18096445554061066
1695426640,819477518,-1.7384462532556362,-0.46896304606573397,0.24953021352190244,0.18170411925355545,0.1809835327857245
1695426640,855958690,-1.7324659009743717,-0.4674200061832711,0.25569453062028524,0.18169800239982348,0.18098794121739575
1695426640,890452346,-1.7264951916304747,-0.4658401895054864,0.2618588640053407,0.18170841184782405,0.18097458669184918
1695426640,926674724,-1.7205344059688155,-0.4642234801753284,0.26802318903069544,0.1817079351724102,0.18097525895843203
1695426640,962810396,-1.714583623248748,-0.4625701899154306,0.27418754847418186,0.18172296729929532,0.180961875289217
1695426640,997661618,-1.708643156906119,-0.46088030657414736,0.28035197562522063,0.18173257280665087,0.18096058053836514
1695426641,32472767,-1.7027132132699225,-0.4591536523363263,0.2865162709584241,0.18172964524045868,0.18095606056617797
1695426641,67455299,-1.696794087802725,-0.45739055458920097,0.2926806489077473,0.18173091076842515,0.18095979470192844
1695426641,103210607,-1.6908858862453318,-0.4555910832684493,0.29884499386723623,0.18172975068279223,0.1809643852764971
1695426641,137904398,-1.6849888330507985,-0.45375526811512384,0.305009310749253,0.18170424037359856,0.1809811955435219
1695426641,173004952,-1.6791032652162192,-0.4518829641282627,0.3111736409534046,0.18170943955383007,0.18097554195879853
1695426641,207590169,-1.673229412335972,-0.4499743164407293,0.31733798146725334,0.1817179048122664,0.1809736078006265
1695426641,241928371,-1.667367343072899,-0.4480297356699143,0.32350233660004174,0.18171642453246425,0.18097813107558577
1695426641,275992202,-1.661517350092292,-0.446049091348746,0.3296666878938913,0.181707200449725,0.1809707713886814
1695426641,312419755,-1.6556797647369625,-0.44403228953373514,0.3358310285349157,0.18170102257214032,0.18098039914323882
1695426641,347976919,-1.6498547080155301,-0.4419794673615535,0.34199537111951134,0.18169963842492817,0.18098086491671103
1695426641,381921454,-1.6440423564883615,-0.43989093765447446,0.3481597168011289,0.181703805955013,0.18097924458986123
1695426641,446269930,-1.6382430475574166,-0.43776662510504255,0.3543240899323016,0.18171429008902992,0.18096415952697678
1695426641,481160061,-1.6324569608030797,-0.43560658431573346,0.3604885214672243,0.18173926944530341,0.18094753078119355
1695426641,517196368,-1.626684232904093,-0.43341090709624874,0.36665288524617684,0.18171807269356482,0.18097669083646709
1695426641,552565272,-1.620925183959311,-0.4311796135219189,0.37281725757681267,0.18172320037093087,0.1809677279796783
1695426641,587740691,-1.6151800338338325,-0.4289127884097171,0.37898161329652463,0.18172093108124074,0.1809718833149724
1695426641,638121302,-1.6094488792039876,-0.42661080445716637,0.38514599677467964,0.18172067975375572,0.18097017098299886
1695426641,701832514,-1.6037320222062246,-0.424273509028938,0.39131034476767423,0.18170626114558475,0.18097143114955144
1695426641,736105339,-1.5980297290096244,-0.421900920503641,0.39747470761111847,0.18171071034267944,0.1809707673683082
1695426641,772881042,-1.59234221841796,-0.41949323869405747,0.40363918230732404,0.181736125688447,0.18095189854626217
1695426641,808455486,-1.5866695997322589,-0.4170505993396265,0.4098036080770363,0.18173012472889463,0.1809565691402473
1695426641,843720956,-1.581012115809492,-0.41457301506191735,0.4159679333783022,0.18170441214425495,0.18097776522654094
1695426641,878527986,-1.5753700228527876,-0.41206057169542576,0.4221323067225081,0.18169857221205238,0.1809828522415968
1695426641,912318592,-1.569743535364246,-0.4095134338906804,0.42829671359105265,0.18171483358930607,0.18096258948895833
1695426641,946334492,-1.5641329042799184,-0.40693164439619167,0.43446117148290603,0.18173957707067978,0.18094486057271225
1695426641,981327015,-1.558538274617319,-0.4043152929554508,0.4406255793528601,0.18173374901433914,0.18095435988601372
1695426642,14795090,-1.5529598313435014,-0.4016645391938676,0.4467899854328562,0.1817174866517392,0.18097366105679336
1695426642,50246500,-1.5473978129205619,-0.3989795000523952,0.45295439344979327,0.1817071483953985,0.1809777434675399
1695426642,85670521,-1.541852545803626,-0.3962601079122639,0.4591188098480759,0.18171561163072755,0.18097400281253587
1695426642,120139284,-1.5363240627107346,-0.393506645988733,0.4652831795890309,0.18171751371068118,0.18095953240300208
1695426642,153781147,-1.5308127053359075,-0.39071918741504424,0.4714476824775196,0.18173732063516318,0.18094765886783468
1695426642,187959206,-1.5253186353741215,-0.3878977602891234,0.47761213604663894,0.1817258470183232,0.18096109726994028
1695426642,279247106,-1.5198420255720295,-0.3850425795358219,0.48377656229579835,0.18172453761707116,0.18096386303150186
1695426642,315685814,-1.5143830732483043,-0.3821537089664864,0.4899409352713832,0.181700381384897,0.1809761314491162
1695426642,352889997,-1.508942148009435,-0.3792310975701563,0.4961053564895854,0.18170013038264782,0.1809778113779445
1695426642,387877333,-1.5035193824523303,-0.37627494217853696,0.5022697740835693,0.18169898456483177,0.1809766351260289
1695426642,422154628,-1.4981147381872797,-0.37328569102604175,0.5084342424017999,0.18170686295199467,0.18097296704113838
1695426642,471692095,-1.4927286721150748,-0.3702631402981239,0.5145986711973436,0.18170197618640072,0.18097368552478388
1695426642,552528504,-1.4873614692612216,-0.3672072816669462,0.5207630983302672,0.18170749823220586,0.1809653542831826
1695426642,590928496,-1.4820131543633082,-0.36411842117260024,0.5269275018943758,0.18171673586483772,0.1809592401554957
1695426642,624571649,-1.4766839088326764,-0.360996805525074,0.5330920401054802,0.18173593820762407,0.18094654212205022
1695426642,660300458,-1.4713740862023599,-0.3578422756286206,0.5392564844060085,0.18173073461724784,0.1809496526295213
1695426642,696190845,-1.4660838202403599,-0.3546550527117692,0.5454208953182476,0.1817291339250299,0.18095454798252303
1695426642,730725743,-1.4608131734044236,-0.351435350188679,0.5515852544857419,0.18169911507091208,0.18097948147852555
1695426642,768291894,-1.4555625356022037,-0.3481831836250902,0.5577496853234301,0.1817039779316977,0.1809738160770381
1695426642,802568301,-1.4503321011814212,-0.34489871600010097,0.5639141358437083,0.1817203773202773,0.18095218281463704
1695426642,836064128,-1.4451219943784994,-0.34158207589462924,0.5700786021776231,0.18173866706516462,0.18093773594237642
1695426642,870475668,-1.4399323943252067,-0.3382334169582421,0.5762430406541325,0.18172749550686354,0.18095162371990162
1695426642,904080178,-1.434763541005539,-0.3348527532867163,0.5824073964301439,0.18170187250557493,0.1809760679403919
1695426642,937722380,-1.4296156289422217,-0.33144031273335767,0.5885717728879177,0.1817024335491678,0.18097111853270142
1695426642,970853783,-1.424488885906884,-0.3279961960547183,0.5947361860498616,0.18170156107816912,0.1809702183325107
1695426643,6123498,-1.419383397697251,-0.3245205858423939,0.6009005647771662,0.18171681709377957,0.18095258160361963
1695426643,41874277,-1.4142994670366769,-0.32101360988597555,0.6070650310451448,0.18173584281769023,0.18094101255691086
1695426643,77030111,-1.4092372855632147,-0.31747519461443924,0.6132293515928839,0.18172102889131017,0.18094883005757564
1695426643,111358948,-1.4041969916133088,-0.31390577364930555,0.6193937583282202,0.18172751034009732,0.18094093156290803
1695426643,146150158,-1.3991787528823723,-0.3103054359815342,0.625558167152635,0.18173271559576415,0.18093924202640874
1695426643,183315248,-1.3941828073104359,-0.30667414017297984,0.631722503467181,0.18173184230380077,0.1809453652799135
1695426643,216157777,-1.3892093967195647,-0.30301194837385087,0.637886788862793,0.18172998584096028,0.1809402781641933
1695426643,249848184,-1.3842586443645017,-0.29931931796287203,0.6440511380504691,0.18173466550751016,0.1809385268840767
1695426643,284407063,-1.379330692320252,-0.2955963683529791,0.6502154851564567,0.18171786812117657,0.18095748957109045
1695426643,318833375,-1.3744257288298847,-0.29184303409968926,0.656379715739693,0.18170543904621855,0.18096004665697443
1695426643,353754182,-1.3695442483343283,-0.2880592644191748,0.6625440372001519,0.18172197504924303,0.18095161470817012
1695426643,388833363,-1.3646860701686883,-0.284245616605968,0.6687082640713146,0.18171027315295757,0.18096276465495617
1695426643,423352363,-1.3598512280615929,-0.2804024054779562,0.6748724973758402,0.18170748459157443,0.1809582545836467
1695426643,458127729,-1.3550403027665148,-0.2765293071579455,0.681036757129275,0.1817014413195424,0.18096277415751186
1695426643,492197358,-1.350253534244091,-0.27262643665183023,0.6872009550633531,0.18170482310823938,0.18096193879856562
1695426643,525989933,-1.3454907993700198,-0.26869418991897576,0.6933651150723237,0.18169913600883802,0.1809644343322358
1695426643,559412634,-1.340752319642739,-0.2647328195116498,0.6995292917318924,0.18171476979575976,0.18094339546108598
1695426643,594875525,-1.3360383966110976,-0.2607423321854385,0.7056935247191422,0.18173320373987895,0.18093076033306296
1695426643,630175981,-1.331349194764129,-0.2567226656394727,0.711857613233735,0.1817267205487894,0.1809345536656332
1695426643,663374374,-1.3266848988310915,-0.2526741795258954,0.7180217098009708,0.18173605613071592,0.18092675250344986
1695426643,697797069,-1.322045537122499,-0.2485971736017239,0.7241858044993965,0.18173488337510646,0.1809255786696919
1695426643,732185371,-1.3174313929292307,-0.24449167091099752,0.7303498797861042,0.18171849955273978,0.18094407977421648
1695426643,767289256,-1.3128427096727313,-0.24035764495586973,0.7365138844773023,0.1817231076136106,0.1809386723043021
1695426643,801714778,-1.3082796579970306,-0.2361953891808153,0.7426778746764847,0.1817165460133667,0.18094432397909396
1695426643,836212687,-1.3037422604915243,-0.23200520157116952,0.7488418151804437,0.1817151696269691,0.18094626689042936
1695426643,871819838,-1.2992306479689781,-0.22778715151495008,0.7550056671083536,0.18170263525563046,0.18095178741467519
